1.248497e+01 2.818182e+01 -5.108999e+00 
1.248497e+01 2.909091e+01 -5.116643e+00 
1.248497e+01 3.000000e+01 -5.124288e+00 
1.248497e+01 3.090909e+01 -5.132474e+00 
1.248497e+01 3.181818e+01 -5.140499e+00 
1.248497e+01 3.272727e+01 -5.148774e+00 
1.248497e+01 3.363636e+01 -5.157133e+00 
1.248497e+01 3.454545e+01 -5.165491e+00 
1.248497e+01 3.545455e+01 -5.174140e+00 
1.248497e+01 3.636364e+01 -5.182767e+00 
1.248497e+01 3.727273e+01 -5.191393e+00 
1.248497e+01 3.818182e+01 -5.200389e+00 
1.248497e+01 3.909091e+01 -5.209276e+00 
1.248497e+01 4.000000e+01 -5.218162e+00 
1.248497e+01 4.090909e+01 -5.227439e+00 
1.248497e+01 4.181818e+01 -5.236536e+00 
1.248497e+01 4.272727e+01 -5.245828e+00 
1.248497e+01 4.363636e+01 -5.255056e+00 
1.248497e+01 4.454545e+01 -5.264285e+00 
1.248497e+01 4.545455e+01 -5.273802e+00 
1.248497e+01 4.636364e+01 -5.283216e+00 
1.248497e+01 4.727273e+01 -5.292631e+00 
1.248497e+01 4.818182e+01 -5.302359e+00 
1.248497e+01 4.909091e+01 -5.311923e+00 
1.248497e+01 5.000000e+01 -5.321487e+00 
1.248497e+01 5.090909e+01 -5.331181e+00 
1.248497e+01 5.181818e+01 -5.340731e+00 
1.248497e+01 5.272727e+01 -5.350492e+00 
1.248497e+01 5.363636e+01 -5.360097e+00 
1.248497e+01 5.454545e+01 -5.369702e+00 
1.248497e+01 5.545455e+01 -5.378532e+00 
1.248497e+01 5.636364e+01 -5.384143e+00 
1.248497e+01 5.727273e+01 -5.389753e+00 
1.248497e+01 5.818182e+01 -5.392244e+00 
1.248497e+01 5.909091e+01 -5.393991e+00 
1.248497e+01 6.000000e+01 -5.395738e+00 
1.248497e+01 6.090909e+01 -5.397561e+00 
1.248497e+01 6.181818e+01 -5.399369e+00 
1.248497e+01 6.272727e+01 -5.401177e+00 
1.248497e+01 6.363636e+01 -5.403068e+00 
1.248497e+01 6.454545e+01 -5.404929e+00 
1.248497e+01 6.545455e+01 -5.406834e+00 
1.248497e+01 6.636364e+01 -5.408747e+00 
1.248497e+01 6.727273e+01 -5.410660e+00 
1.248497e+01 6.818182e+01 -5.412629e+00 
1.248497e+01 6.909091e+01 -5.414591e+00 
1.248497e+01 7.000000e+01 -5.416554e+00 
1.248497e+01 7.090909e+01 -5.418584e+00 
1.248497e+01 7.181818e+01 -5.420593e+00 
1.248497e+01 7.272727e+01 -5.422602e+00 
1.248497e+01 7.363636e+01 -5.424697e+00 
1.248497e+01 7.454545e+01 -5.426761e+00 
1.248497e+01 7.545455e+01 -5.428870e+00 
1.248497e+01 7.636364e+01 -5.430979e+00 
1.248497e+01 7.727273e+01 -5.433088e+00 
1.248497e+01 7.818182e+01 -5.435252e+00 
1.248497e+01 7.909091e+01 -5.437404e+00 
1.248497e+01 8.000000e+01 -5.439556e+00 
1.248497e+01 8.090909e+01 -5.441762e+00 
1.248497e+01 8.181818e+01 -5.443938e+00 
1.248497e+01 8.272727e+01 -5.446114e+00 
1.248497e+01 8.363636e+01 -5.448385e+00 
1.248497e+01 8.454545e+01 -5.450627e+00 
1.248497e+01 8.545455e+01 -5.452913e+00 
1.248497e+01 8.636364e+01 -5.455194e+00 
1.248497e+01 8.727273e+01 -5.457475e+00 
1.248497e+01 8.818182e+01 -5.459809e+00 
1.248497e+01 8.909091e+01 -5.462127e+00 
1.248497e+01 9.000000e+01 -5.464445e+00 
1.256513e+01 0.000000e+00 -5.010665e+00 
1.256513e+01 9.090909e-01 -5.011085e+00 
1.256513e+01 1.818182e+00 -5.011504e+00 
1.256513e+01 2.727273e+00 -5.012146e+00 
1.256513e+01 3.636364e+00 -5.013401e+00 
1.256513e+01 4.545455e+00 -5.014657e+00 
1.256513e+01 5.454545e+00 -5.016398e+00 
1.256513e+01 6.363636e+00 -5.018467e+00 
1.256513e+01 7.272727e+00 -5.020536e+00 
1.256513e+01 8.181818e+00 -5.023325e+00 
1.256513e+01 9.090909e+00 -5.026187e+00 
1.256513e+01 1.000000e+01 -5.029049e+00 
1.256513e+01 1.090909e+01 -5.032889e+00 
1.256513e+01 1.181818e+01 -5.036507e+00 
1.256513e+01 1.272727e+01 -5.040526e+00 
1.256513e+01 1.363636e+01 -5.044863e+00 
1.256513e+01 1.454545e+01 -5.049199e+00 
1.256513e+01 1.545455e+01 -5.054176e+00 
1.256513e+01 1.636364e+01 -5.059211e+00 
1.256513e+01 1.727273e+01 -5.064245e+00 
1.256513e+01 1.818182e+01 -5.070075e+00 
1.256513e+01 1.909091e+01 -5.075732e+00 
1.256513e+01 2.000000e+01 -5.081388e+00 
1.256513e+01 2.090909e+01 -5.087985e+00 
1.256513e+01 2.181818e+01 -5.094214e+00 
1.256513e+01 2.272727e+01 -5.100974e+00 
1.256513e+01 2.363636e+01 -5.107722e+00 
1.256513e+01 2.454545e+01 -5.114469e+00 
1.256513e+01 2.545455e+01 -5.121882e+00 
1.256513e+01 2.636364e+01 -5.129121e+00 
1.256513e+01 2.727273e+01 -5.136361e+00 
1.256513e+01 2.818182e+01 -5.144354e+00 
1.256513e+01 2.909091e+01 -5.151998e+00 
1.256513e+01 3.000000e+01 -5.159643e+00 
1.256513e+01 3.090909e+01 -5.168145e+00 
1.256513e+01 3.181818e+01 -5.176171e+00 
1.256513e+01 3.272727e+01 -5.184767e+00 
1.256513e+01 3.363636e+01 -5.193126e+00 
1.256513e+01 3.454545e+01 -5.201484e+00 
1.256513e+01 3.545455e+01 -5.210429e+00 
1.256513e+01 3.636364e+01 -5.219056e+00 
1.256513e+01 3.727273e+01 -5.227682e+00 
1.256513e+01 3.818182e+01 -5.237004e+00 
1.256513e+01 3.909091e+01 -5.245891e+00 
1.256513e+01 4.000000e+01 -5.254777e+00 
1.256513e+01 4.090909e+01 -5.264379e+00 
1.256513e+01 4.181818e+01 -5.273476e+00 
1.256513e+01 4.272727e+01 -5.283047e+00 
1.256513e+01 4.363636e+01 -5.292276e+00 
1.256513e+01 4.454545e+01 -5.301505e+00 
1.256513e+01 4.545455e+01 -5.311369e+00 
1.256513e+01 4.636364e+01 -5.320783e+00 
1.256513e+01 4.727273e+01 -5.330198e+00 
1.256513e+01 4.818182e+01 -5.340275e+00 
1.256513e+01 4.909091e+01 -5.349839e+00 
1.256513e+01 5.000000e+01 -5.359403e+00 
1.256513e+01 5.090909e+01 -5.369306e+00 
1.256513e+01 5.181818e+01 -5.378857e+00 
1.256513e+01 5.272727e+01 -5.388928e+00 
1.256513e+01 5.363636e+01 -5.398533e+00 
1.256513e+01 5.454545e+01 -5.408138e+00 
1.256513e+01 5.545455e+01 -5.417284e+00 
1.256513e+01 5.636364e+01 -5.422895e+00 
1.256513e+01 5.727273e+01 -5.428505e+00 
1.256513e+01 5.818182e+01 -5.429147e+00 
1.256513e+01 5.909091e+01 -5.430893e+00 
1.256513e+01 6.000000e+01 -5.432640e+00 
1.256513e+01 6.090909e+01 -5.434511e+00 
1.256513e+01 6.181818e+01 -5.436319e+00 
1.256513e+01 6.272727e+01 -5.438127e+00 
1.256513e+01 6.363636e+01 -5.440067e+00 
1.256513e+01 6.454545e+01 -5.441928e+00 
1.256513e+01 6.545455e+01 -5.443884e+00 
1.256513e+01 6.636364e+01 -5.445797e+00 
1.256513e+01 6.727273e+01 -5.447709e+00 
1.256513e+01 6.818182e+01 -5.449731e+00 
1.256513e+01 6.909091e+01 -5.451693e+00 
1.256513e+01 7.000000e+01 -5.453655e+00 
1.256513e+01 7.090909e+01 -5.455738e+00 
1.256513e+01 7.181818e+01 -5.457748e+00 
1.256513e+01 7.272727e+01 -5.459757e+00 
1.256513e+01 7.363636e+01 -5.461905e+00 
1.256513e+01 7.454545e+01 -5.463969e+00 
1.256513e+01 7.545455e+01 -5.466132e+00 
1.256513e+01 7.636364e+01 -5.468241e+00 
1.256513e+01 7.727273e+01 -5.470350e+00 
1.256513e+01 7.818182e+01 -5.472571e+00 
1.256513e+01 7.909091e+01 -5.474723e+00 
1.256513e+01 8.000000e+01 -5.476875e+00 
1.256513e+01 8.090909e+01 -5.479138e+00 
1.256513e+01 8.181818e+01 -5.481314e+00 
1.256513e+01 8.272727e+01 -5.483491e+00 
1.256513e+01 8.363636e+01 -5.485817e+00 
1.256513e+01 8.454545e+01 -5.488059e+00 
1.256513e+01 8.545455e+01 -5.490404e+00 
1.256513e+01 8.636364e+01 -5.492685e+00 
1.256513e+01 8.727273e+01 -5.494966e+00 
1.256513e+01 8.818182e+01 -5.497360e+00 
1.256513e+01 8.909091e+01 -5.499678e+00 
1.256513e+01 9.000000e+01 -5.501996e+00 
1.264529e+01 0.000000e+00 -5.044094e+00 
1.264529e+01 9.090909e-01 -5.044526e+00 
1.264529e+01 1.818182e+00 -5.044957e+00 
1.264529e+01 2.727273e+00 -5.045606e+00 
1.264529e+01 3.636364e+00 -5.046913e+00 
1.264529e+01 4.545455e+00 -5.048220e+00 
1.264529e+01 5.454545e+00 -5.049939e+00 
1.264529e+01 6.363636e+00 -5.052088e+00 
1.264529e+01 7.272727e+00 -5.054237e+00 
1.264529e+01 8.181818e+00 -5.057019e+00 
1.264529e+01 9.090909e+00 -5.060016e+00 
1.264529e+01 1.000000e+01 -5.063013e+00 
1.264529e+01 1.090909e+01 -5.066768e+00 
1.264529e+01 1.181818e+01 -5.070524e+00 
1.264529e+01 1.272727e+01 -5.074471e+00 
1.264529e+01 1.363636e+01 -5.078986e+00 
1.264529e+01 1.454545e+01 -5.083501e+00 
1.264529e+01 1.545455e+01 -5.088377e+00 
1.264529e+01 1.636364e+01 -5.093611e+00 
1.264529e+01 1.727273e+01 -5.098845e+00 
1.264529e+01 1.818182e+01 -5.104567e+00 
1.264529e+01 1.909091e+01 -5.110444e+00 
1.264529e+01 2.000000e+01 -5.116322e+00 
1.264529e+01 2.090909e+01 -5.122800e+00 
1.264529e+01 2.181818e+01 -5.129268e+00 
1.264529e+01 2.272727e+01 -5.135882e+00 
1.264529e+01 2.363636e+01 -5.142880e+00 
1.264529e+01 2.454545e+01 -5.149878e+00 
1.264529e+01 2.545455e+01 -5.157142e+00 
1.264529e+01 2.636364e+01 -5.164645e+00 
1.264529e+01 2.727273e+01 -5.172148e+00 
1.264529e+01 2.818182e+01 -5.179988e+00 
1.264529e+01 2.909091e+01 -5.187911e+00 
1.264529e+01 3.000000e+01 -5.195835e+00 
1.264529e+01 3.090909e+01 -5.204166e+00 
1.264529e+01 3.181818e+01 -5.212474e+00 
1.264529e+01 3.272727e+01 -5.220889e+00 
1.264529e+01 3.363636e+01 -5.229508e+00 
1.264529e+01 3.454545e+01 -5.238126e+00 
1.264529e+01 3.545455e+01 -5.246931e+00 
1.264529e+01 3.636364e+01 -5.255845e+00 
1.264529e+01 3.727273e+01 -5.264759e+00 
1.264529e+01 3.818182e+01 -5.273895e+00 
1.264529e+01 3.909091e+01 -5.283068e+00 
1.264529e+01 4.000000e+01 -5.292240e+00 
1.264529e+01 4.090909e+01 -5.301628e+00 
1.264529e+01 4.181818e+01 -5.310971e+00 
1.264529e+01 4.272727e+01 -5.320412e+00 
1.264529e+01 4.363636e+01 -5.329946e+00 
1.264529e+01 4.454545e+01 -5.339480e+00 
1.264529e+01 4.545455e+01 -5.349146e+00 
1.264529e+01 4.636364e+01 -5.358868e+00 
1.264529e+01 4.727273e+01 -5.368589e+00 
1.264529e+01 4.818182e+01 -5.378384e+00 
1.264529e+01 4.909091e+01 -5.388132e+00 
1.264529e+01 5.000000e+01 -5.397880e+00 
1.264529e+01 5.090909e+01 -5.407764e+00 
1.264529e+01 5.181818e+01 -5.417588e+00 
1.264529e+01 5.272727e+01 -5.427493e+00 
1.264529e+01 5.363636e+01 -5.437375e+00 
1.264529e+01 5.454545e+01 -5.447258e+00 
1.264529e+01 5.545455e+01 -5.455955e+00 
1.264529e+01 5.636364e+01 -5.459938e+00 
1.264529e+01 5.727273e+01 -5.463922e+00 
1.264529e+01 5.818182e+01 -5.466214e+00 
1.264529e+01 5.909091e+01 -5.468003e+00 
1.264529e+01 6.000000e+01 -5.469792e+00 
1.264529e+01 6.090909e+01 -5.471637e+00 
1.264529e+01 6.181818e+01 -5.473487e+00 
1.264529e+01 6.272727e+01 -5.475338e+00 
1.264529e+01 6.363636e+01 -5.477253e+00 
1.264529e+01 6.454545e+01 -5.479159e+00 
1.264529e+01 6.545455e+01 -5.481087e+00 
1.264529e+01 6.636364e+01 -5.483046e+00 
1.264529e+01 6.727273e+01 -5.485004e+00 
1.264529e+01 6.818182e+01 -5.486998e+00 
1.264529e+01 6.909091e+01 -5.489007e+00 
1.264529e+01 7.000000e+01 -5.491016e+00 
1.264529e+01 7.090909e+01 -5.493067e+00 
1.264529e+01 7.181818e+01 -5.495123e+00 
1.264529e+01 7.272727e+01 -5.497178e+00 
1.264529e+01 7.363636e+01 -5.499302e+00 
1.264529e+01 7.454545e+01 -5.501415e+00 
1.264529e+01 7.545455e+01 -5.503548e+00 
1.264529e+01 7.636364e+01 -5.505707e+00 
1.264529e+01 7.727273e+01 -5.507865e+00 
1.264529e+01 7.818182e+01 -5.510055e+00 
1.264529e+01 7.909091e+01 -5.512258e+00 
1.264529e+01 8.000000e+01 -5.514461e+00 
1.264529e+01 8.090909e+01 -5.516692e+00 
1.264529e+01 8.181818e+01 -5.518917e+00 
1.264529e+01 8.272727e+01 -5.521142e+00 
1.264529e+01 8.363636e+01 -5.523441e+00 
1.264529e+01 8.454545e+01 -5.525735e+00 
1.264529e+01 8.545455e+01 -5.528047e+00 
1.264529e+01 8.636364e+01 -5.530381e+00 
1.264529e+01 8.727273e+01 -5.532714e+00 
1.264529e+01 8.818182e+01 -5.535076e+00 
1.264529e+01 8.909091e+01 -5.537448e+00 
1.264529e+01 9.000000e+01 -5.539819e+00 
1.272545e+01 0.000000e+00 -5.077791e+00 
1.272545e+01 9.090909e-01 -5.078223e+00 
1.272545e+01 1.818182e+00 -5.078655e+00 
1.272545e+01 2.727273e+00 -5.079338e+00 
1.272545e+01 3.636364e+00 -5.080644e+00 
1.272545e+01 4.545455e+00 -5.081951e+00 
1.272545e+01 5.454545e+00 -5.083715e+00 
1.272545e+01 6.363636e+00 -5.085864e+00 
1.272545e+01 7.272727e+00 -5.088013e+00 
1.272545e+01 8.181818e+00 -5.090900e+00 
1.272545e+01 9.090909e+00 -5.093897e+00 
1.272545e+01 1.000000e+01 -5.096894e+00 
1.272545e+01 1.090909e+01 -5.100785e+00 
1.272545e+01 1.181818e+01 -5.104541e+00 
1.272545e+01 1.272727e+01 -5.108673e+00 
1.272545e+01 1.363636e+01 -5.113188e+00 
1.272545e+01 1.454545e+01 -5.117704e+00 
1.272545e+01 1.545455e+01 -5.122788e+00 
1.272545e+01 1.636364e+01 -5.128022e+00 
1.272545e+01 1.727273e+01 -5.133257e+00 
1.272545e+01 1.818182e+01 -5.139210e+00 
1.272545e+01 1.909091e+01 -5.145088e+00 
1.272545e+01 2.000000e+01 -5.150966e+00 
1.272545e+01 2.090909e+01 -5.157706e+00 
1.272545e+01 2.181818e+01 -5.164174e+00 
1.272545e+01 2.272727e+01 -5.171066e+00 
1.272545e+01 2.363636e+01 -5.178064e+00 
1.272545e+01 2.454545e+01 -5.185062e+00 
1.272545e+01 2.545455e+01 -5.192622e+00 
1.272545e+01 2.636364e+01 -5.200125e+00 
1.272545e+01 2.727273e+01 -5.207627e+00 
1.272545e+01 2.818182e+01 -5.215779e+00 
1.272545e+01 2.909091e+01 -5.223702e+00 
1.272545e+01 3.000000e+01 -5.231626e+00 
1.272545e+01 3.090909e+01 -5.240272e+00 
1.272545e+01 3.181818e+01 -5.248580e+00 
1.272545e+01 3.272727e+01 -5.257303e+00 
1.272545e+01 3.363636e+01 -5.265921e+00 
1.272545e+01 3.454545e+01 -5.274540e+00 
1.272545e+01 3.545455e+01 -5.283700e+00 
1.272545e+01 3.636364e+01 -5.292613e+00 
1.272545e+01 3.727273e+01 -5.301527e+00 
1.272545e+01 3.818182e+01 -5.310963e+00 
1.272545e+01 3.909091e+01 -5.320136e+00 
1.272545e+01 4.000000e+01 -5.329309e+00 
1.272545e+01 4.090909e+01 -5.339013e+00 
1.272545e+01 4.181818e+01 -5.348355e+00 
1.272545e+01 4.272727e+01 -5.358156e+00 
1.272545e+01 4.363636e+01 -5.367690e+00 
1.272545e+01 4.454545e+01 -5.377225e+00 
1.272545e+01 4.545455e+01 -5.387209e+00 
1.272545e+01 4.636364e+01 -5.396931e+00 
1.272545e+01 4.727273e+01 -5.406652e+00 
1.272545e+01 4.818182e+01 -5.416691e+00 
1.272545e+01 4.909091e+01 -5.426439e+00 
1.272545e+01 5.000000e+01 -5.436187e+00 
1.272545e+01 5.090909e+01 -5.446388e+00 
1.272545e+01 5.181818e+01 -5.456212e+00 
1.272545e+01 5.272727e+01 -5.466447e+00 
1.272545e+01 5.363636e+01 -5.476329e+00 
1.272545e+01 5.454545e+01 -5.486211e+00 
1.272545e+01 5.545455e+01 -5.496027e+00 
1.272545e+01 5.636364e+01 -5.500010e+00 
1.272545e+01 5.727273e+01 -5.503994e+00 
1.272545e+01 5.818182e+01 -5.503710e+00 
1.272545e+01 5.909091e+01 -5.505499e+00 
1.272545e+01 6.000000e+01 -5.507288e+00 
1.272545e+01 6.090909e+01 -5.509182e+00 
1.272545e+01 6.181818e+01 -5.511032e+00 
1.272545e+01 6.272727e+01 -5.512883e+00 
1.272545e+01 6.363636e+01 -5.514847e+00 
1.272545e+01 6.454545e+01 -5.516753e+00 
1.272545e+01 6.545455e+01 -5.518733e+00 
1.272545e+01 6.636364e+01 -5.520691e+00 
1.272545e+01 6.727273e+01 -5.522650e+00 
1.272545e+01 6.818182e+01 -5.524696e+00 
1.272545e+01 6.909091e+01 -5.526705e+00 
1.272545e+01 7.000000e+01 -5.528714e+00 
1.272545e+01 7.090909e+01 -5.530808e+00 
1.272545e+01 7.181818e+01 -5.532864e+00 
1.272545e+01 7.272727e+01 -5.534920e+00 
1.272545e+01 7.363636e+01 -5.537108e+00 
1.272545e+01 7.454545e+01 -5.539221e+00 
1.272545e+01 7.545455e+01 -5.541410e+00 
1.272545e+01 7.636364e+01 -5.543569e+00 
1.272545e+01 7.727273e+01 -5.545728e+00 
1.272545e+01 7.818182e+01 -5.547975e+00 
1.272545e+01 7.909091e+01 -5.550177e+00 
1.272545e+01 8.000000e+01 -5.552380e+00 
1.272545e+01 8.090909e+01 -5.554669e+00 
1.272545e+01 8.181818e+01 -5.556895e+00 
1.272545e+01 8.272727e+01 -5.559120e+00 
1.272545e+01 8.363636e+01 -5.561475e+00 
1.272545e+01 8.454545e+01 -5.563769e+00 
1.272545e+01 8.545455e+01 -5.566142e+00 
1.272545e+01 8.636364e+01 -5.568475e+00 
1.272545e+01 8.727273e+01 -5.570809e+00 
1.272545e+01 8.818182e+01 -5.573231e+00 
1.272545e+01 8.909091e+01 -5.575603e+00 
1.272545e+01 9.000000e+01 -5.577974e+00 
1.280561e+01 0.000000e+00 -5.111489e+00 
1.280561e+01 9.090909e-01 -5.111920e+00 
1.280561e+01 1.818182e+00 -5.112352e+00 
1.280561e+01 2.727273e+00 -5.113069e+00 
1.280561e+01 3.636364e+00 -5.114376e+00 
1.280561e+01 4.545455e+00 -5.115683e+00 
1.280561e+01 5.454545e+00 -5.117490e+00 
1.280561e+01 6.363636e+00 -5.119639e+00 
1.280561e+01 7.272727e+00 -5.121788e+00 
1.280561e+01 8.181818e+00 -5.124781e+00 
1.280561e+01 9.090909e+00 -5.127778e+00 
1.280561e+01 1.000000e+01 -5.130776e+00 
1.280561e+01 1.090909e+01 -5.134802e+00 
1.280561e+01 1.181818e+01 -5.138558e+00 
1.280561e+01 1.272727e+01 -5.142876e+00 
1.280561e+01 1.363636e+01 -5.147391e+00 
1.280561e+01 1.454545e+01 -5.151906e+00 
1.280561e+01 1.545455e+01 -5.157200e+00 
1.280561e+01 1.636364e+01 -5.162434e+00 
1.280561e+01 1.727273e+01 -5.167668e+00 
1.280561e+01 1.818182e+01 -5.173854e+00 
1.280561e+01 1.909091e+01 -5.179731e+00 
1.280561e+01 2.000000e+01 -5.185609e+00 
1.280561e+01 2.090909e+01 -5.192611e+00 
1.280561e+01 2.181818e+01 -5.199080e+00 
1.280561e+01 2.272727e+01 -5.206250e+00 
1.280561e+01 2.363636e+01 -5.213248e+00 
1.280561e+01 2.454545e+01 -5.220246e+00 
1.280561e+01 2.545455e+01 -5.228101e+00 
1.280561e+01 2.636364e+01 -5.235604e+00 
1.280561e+01 2.727273e+01 -5.243107e+00 
1.280561e+01 2.818182e+01 -5.251570e+00 
1.280561e+01 2.909091e+01 -5.259493e+00 
1.280561e+01 3.000000e+01 -5.267417e+00 
1.280561e+01 3.090909e+01 -5.276377e+00 
1.280561e+01 3.181818e+01 -5.284685e+00 
1.280561e+01 3.272727e+01 -5.293716e+00 
1.280561e+01 3.363636e+01 -5.302335e+00 
1.280561e+01 3.454545e+01 -5.310954e+00 
1.280561e+01 3.545455e+01 -5.320468e+00 
1.280561e+01 3.636364e+01 -5.329381e+00 
1.280561e+01 3.727273e+01 -5.338295e+00 
1.280561e+01 3.818182e+01 -5.348032e+00 
1.280561e+01 3.909091e+01 -5.357204e+00 
1.280561e+01 4.000000e+01 -5.366377e+00 
1.280561e+01 4.090909e+01 -5.376397e+00 
1.280561e+01 4.181818e+01 -5.385740e+00 
1.280561e+01 4.272727e+01 -5.395901e+00 
1.280561e+01 4.363636e+01 -5.405435e+00 
1.280561e+01 4.454545e+01 -5.414969e+00 
1.280561e+01 4.545455e+01 -5.425273e+00 
1.280561e+01 4.636364e+01 -5.434994e+00 
1.280561e+01 4.727273e+01 -5.444716e+00 
1.280561e+01 4.818182e+01 -5.454998e+00 
1.280561e+01 4.909091e+01 -5.464746e+00 
1.280561e+01 5.000000e+01 -5.474494e+00 
1.280561e+01 5.090909e+01 -5.485012e+00 
1.280561e+01 5.181818e+01 -5.494836e+00 
1.280561e+01 5.272727e+01 -5.505400e+00 
1.280561e+01 5.363636e+01 -5.515283e+00 
1.280561e+01 5.454545e+01 -5.525165e+00 
1.280561e+01 5.545455e+01 -5.536099e+00 
1.280561e+01 5.636364e+01 -5.540082e+00 
1.280561e+01 5.727273e+01 -5.544065e+00 
1.280561e+01 5.818182e+01 -5.541205e+00 
1.280561e+01 5.909091e+01 -5.542994e+00 
1.280561e+01 6.000000e+01 -5.544784e+00 
1.280561e+01 6.090909e+01 -5.546727e+00 
1.280561e+01 6.181818e+01 -5.548577e+00 
1.280561e+01 6.272727e+01 -5.550427e+00 
1.280561e+01 6.363636e+01 -5.552441e+00 
1.280561e+01 6.454545e+01 -5.554347e+00 
1.280561e+01 6.545455e+01 -5.556379e+00 
1.280561e+01 6.636364e+01 -5.558337e+00 
1.280561e+01 6.727273e+01 -5.560295e+00 
1.280561e+01 6.818182e+01 -5.562394e+00 
1.280561e+01 6.909091e+01 -5.564403e+00 
1.280561e+01 7.000000e+01 -5.566412e+00 
1.280561e+01 7.090909e+01 -5.568549e+00 
1.280561e+01 7.181818e+01 -5.570605e+00 
1.280561e+01 7.272727e+01 -5.572661e+00 
1.280561e+01 7.363636e+01 -5.574914e+00 
1.280561e+01 7.454545e+01 -5.577027e+00 
1.280561e+01 7.545455e+01 -5.579272e+00 
1.280561e+01 7.636364e+01 -5.581431e+00 
1.280561e+01 7.727273e+01 -5.583590e+00 
1.280561e+01 7.818182e+01 -5.585894e+00 
1.280561e+01 7.909091e+01 -5.588097e+00 
1.280561e+01 8.000000e+01 -5.590299e+00 
1.280561e+01 8.090909e+01 -5.592647e+00 
1.280561e+01 8.181818e+01 -5.594872e+00 
1.280561e+01 8.272727e+01 -5.597098e+00 
1.280561e+01 8.363636e+01 -5.599510e+00 
1.280561e+01 8.454545e+01 -5.601803e+00 
1.280561e+01 8.545455e+01 -5.604236e+00 
1.280561e+01 8.636364e+01 -5.606570e+00 
1.280561e+01 8.727273e+01 -5.608903e+00 
1.280561e+01 8.818182e+01 -5.611386e+00 
1.280561e+01 8.909091e+01 -5.613758e+00 
1.280561e+01 9.000000e+01 -5.616129e+00 
1.288577e+01 0.000000e+00 -5.145163e+00 
1.288577e+01 9.090909e-01 -5.145625e+00 
1.288577e+01 1.818182e+00 -5.146087e+00 
1.288577e+01 2.727273e+00 -5.146770e+00 
1.288577e+01 3.636364e+00 -5.148116e+00 
1.288577e+01 4.545455e+00 -5.149463e+00 
1.288577e+01 5.454545e+00 -5.151306e+00 
1.288577e+01 6.363636e+00 -5.153549e+00 
1.288577e+01 7.272727e+00 -5.155792e+00 
1.288577e+01 8.181818e+00 -5.158746e+00 
1.288577e+01 9.090909e+00 -5.161864e+00 
1.288577e+01 1.000000e+01 -5.164983e+00 
1.288577e+01 1.090909e+01 -5.168968e+00 
1.288577e+01 1.181818e+01 -5.172890e+00 
1.288577e+01 1.272727e+01 -5.177114e+00 
1.288577e+01 1.363636e+01 -5.181816e+00 
1.288577e+01 1.454545e+01 -5.186518e+00 
1.288577e+01 1.545455e+01 -5.191703e+00 
1.288577e+01 1.636364e+01 -5.197145e+00 
1.288577e+01 1.727273e+01 -5.202587e+00 
1.288577e+01 1.818182e+01 -5.208660e+00 
1.288577e+01 1.909091e+01 -5.214772e+00 
1.288577e+01 2.000000e+01 -5.220884e+00 
1.288577e+01 2.090909e+01 -5.227741e+00 
1.288577e+01 2.181818e+01 -5.234459e+00 
1.288577e+01 2.272727e+01 -5.241483e+00 
1.288577e+01 2.363636e+01 -5.248745e+00 
1.288577e+01 2.454545e+01 -5.256007e+00 
1.288577e+01 2.545455e+01 -5.263706e+00 
1.288577e+01 2.636364e+01 -5.271487e+00 
1.288577e+01 2.727273e+01 -5.279268e+00 
1.288577e+01 2.818182e+01 -5.287558e+00 
1.288577e+01 2.909091e+01 -5.295762e+00 
1.288577e+01 3.000000e+01 -5.303966e+00 
1.288577e+01 3.090909e+01 -5.312746e+00 
1.288577e+01 3.181818e+01 -5.321330e+00 
1.288577e+01 3.272727e+01 -5.330209e+00 
1.288577e+01 3.363636e+01 -5.339145e+00 
1.288577e+01 3.454545e+01 -5.348080e+00 
1.288577e+01 3.545455e+01 -5.357343e+00 
1.288577e+01 3.636364e+01 -5.366525e+00 
1.288577e+01 3.727273e+01 -5.375707e+00 
1.288577e+01 3.818182e+01 -5.385331e+00 
1.288577e+01 3.909091e+01 -5.394786e+00 
1.288577e+01 4.000000e+01 -5.404241e+00 
1.288577e+01 4.090909e+01 -5.414113e+00 
1.288577e+01 4.181818e+01 -5.423777e+00 
1.288577e+01 4.272727e+01 -5.433681e+00 
1.288577e+01 4.363636e+01 -5.443500e+00 
1.288577e+01 4.454545e+01 -5.453319e+00 
1.288577e+01 4.545455e+01 -5.463425e+00 
1.288577e+01 4.636364e+01 -5.473364e+00 
1.288577e+01 4.727273e+01 -5.483303e+00 
1.288577e+01 4.818182e+01 -5.493550e+00 
1.288577e+01 4.909091e+01 -5.503581e+00 
1.288577e+01 5.000000e+01 -5.513613e+00 
1.288577e+01 5.090909e+01 -5.523988e+00 
1.288577e+01 5.181818e+01 -5.534106e+00 
1.288577e+01 5.272727e+01 -5.544564e+00 
1.288577e+01 5.363636e+01 -5.555445e+00 
1.288577e+01 5.454545e+01 -5.566327e+00 
1.288577e+01 5.545455e+01 -5.573941e+00 
1.288577e+01 5.636364e+01 -5.575623e+00 
1.288577e+01 5.727273e+01 -5.577305e+00 
1.288577e+01 5.818182e+01 -5.579176e+00 
1.288577e+01 5.909091e+01 -5.581008e+00 
1.288577e+01 6.000000e+01 -5.582841e+00 
1.288577e+01 6.090909e+01 -5.584757e+00 
1.288577e+01 6.181818e+01 -5.586651e+00 
