1.200000e+01 4.181818e+01 -4.704329e+00 
1.200000e+01 4.272727e+01 -4.712751e+00 
1.200000e+01 4.363636e+01 -4.720803e+00 
1.200000e+01 4.454545e+01 -4.728855e+00 
1.200000e+01 4.545455e+01 -4.737431e+00 
1.200000e+01 4.636364e+01 -4.745633e+00 
1.200000e+01 4.727273e+01 -4.753836e+00 
1.200000e+01 4.818182e+01 -4.762608e+00 
1.200000e+01 4.909091e+01 -4.770915e+00 
1.200000e+01 5.000000e+01 -4.779222e+00 
1.200000e+01 5.090909e+01 -4.788066e+00 
1.200000e+01 5.181818e+01 -4.796449e+00 
1.200000e+01 5.272727e+01 -4.805329e+00 
1.200000e+01 5.363636e+01 -4.813820e+00 
1.200000e+01 5.454545e+01 -4.822310e+00 
1.200000e+01 5.545455e+01 -4.831292e+00 
1.200000e+01 5.636364e+01 -4.839813e+00 
1.200000e+01 5.727273e+01 -4.848334e+00 
1.200000e+01 5.818182e+01 -4.857342e+00 
1.200000e+01 5.909091e+01 -4.865911e+00 
1.200000e+01 6.000000e+01 -4.874480e+00 
1.200000e+01 6.090909e+01 -4.883540e+00 
1.200000e+01 6.181818e+01 -4.892148e+00 
1.200000e+01 6.272727e+01 -4.900756e+00 
1.200000e+01 6.363636e+01 -4.909830e+00 
1.200000e+01 6.454545e+01 -4.918449e+00 
1.200000e+01 6.545455e+01 -4.927508e+00 
1.200000e+01 6.636364e+01 -4.936141e+00 
1.200000e+01 6.727273e+01 -4.944774e+00 
1.200000e+01 6.818182e+01 -4.953853e+00 
1.200000e+01 6.909091e+01 -4.962477e+00 
1.200000e+01 7.000000e+01 -4.971101e+00 
1.200000e+01 7.090909e+01 -4.980134e+00 
1.200000e+01 7.181818e+01 -4.988759e+00 
1.200000e+01 7.272727e+01 -4.997383e+00 
1.200000e+01 7.363636e+01 -5.006437e+00 
1.200000e+01 7.454545e+01 -5.015052e+00 
1.200000e+01 7.545455e+01 -5.024035e+00 
1.200000e+01 7.636364e+01 -5.032620e+00 
1.200000e+01 7.727273e+01 -5.041204e+00 
1.200000e+01 7.818182e+01 -5.050219e+00 
1.200000e+01 7.909091e+01 -5.058799e+00 
1.200000e+01 8.000000e+01 -5.067379e+00 
1.200000e+01 8.090909e+01 -5.076273e+00 
1.200000e+01 8.181818e+01 -5.084790e+00 
1.200000e+01 8.272727e+01 -5.093306e+00 
1.200000e+01 8.363636e+01 -5.102188e+00 
1.200000e+01 8.454545e+01 -5.110693e+00 
1.200000e+01 8.545455e+01 -5.119613e+00 
1.200000e+01 8.636364e+01 -5.128096e+00 
1.200000e+01 8.727273e+01 -5.136579e+00 
1.200000e+01 8.818182e+01 -5.145408e+00 
1.200000e+01 8.909091e+01 -5.153863e+00 
1.200000e+01 9.000000e+01 -5.162318e+00 
1.207615e+01 0.000000e+00 -4.505991e+00 
1.207615e+01 9.090909e-01 -4.506365e+00 
1.207615e+01 1.818182e+00 -4.506738e+00 
1.207615e+01 2.727273e+00 -4.507295e+00 
1.207615e+01 3.636364e+00 -4.508413e+00 
1.207615e+01 4.545455e+00 -4.509532e+00 
1.207615e+01 5.454545e+00 -4.511010e+00 
1.207615e+01 6.363636e+00 -4.512850e+00 
1.207615e+01 7.272727e+00 -4.514689e+00 
1.207615e+01 8.181818e+00 -4.517080e+00 
1.207615e+01 9.090909e+00 -4.519649e+00 
1.207615e+01 1.000000e+01 -4.522218e+00 
1.207615e+01 1.090909e+01 -4.525453e+00 
1.207615e+01 1.181818e+01 -4.528679e+00 
1.207615e+01 1.272727e+01 -4.532081e+00 
1.207615e+01 1.363636e+01 -4.535957e+00 
1.207615e+01 1.454545e+01 -4.539832e+00 
1.207615e+01 1.545455e+01 -4.544037e+00 
1.207615e+01 1.636364e+01 -4.548539e+00 
1.207615e+01 1.727273e+01 -4.553041e+00 
1.207615e+01 1.818182e+01 -4.557968e+00 
1.207615e+01 1.909091e+01 -4.563005e+00 
1.207615e+01 2.000000e+01 -4.568042e+00 
1.207615e+01 2.090909e+01 -4.573651e+00 
1.207615e+01 2.181818e+01 -4.579236e+00 
1.207615e+01 2.272727e+01 -4.584968e+00 
1.207615e+01 2.363636e+01 -4.590993e+00 
1.207615e+01 2.454545e+01 -4.597018e+00 
1.207615e+01 2.545455e+01 -4.603303e+00 
1.207615e+01 2.636364e+01 -4.609782e+00 
1.207615e+01 2.727273e+01 -4.616261e+00 
1.207615e+01 2.818182e+01 -4.623050e+00 
1.207615e+01 2.909091e+01 -4.629883e+00 
1.207615e+01 3.000000e+01 -4.636717e+00 
1.207615e+01 3.090909e+01 -4.643931e+00 
1.207615e+01 3.181818e+01 -4.651098e+00 
1.207615e+01 3.272727e+01 -4.658395e+00 
1.207615e+01 3.363636e+01 -4.665890e+00 
1.207615e+01 3.454545e+01 -4.673385e+00 
1.207615e+01 3.545455e+01 -4.681054e+00 
1.207615e+01 3.636364e+01 -4.688780e+00 
1.207615e+01 3.727273e+01 -4.696505e+00 
1.207615e+01 3.818182e+01 -4.704466e+00 
1.207615e+01 3.909091e+01 -4.712432e+00 
1.207615e+01 4.000000e+01 -4.720398e+00 
1.207615e+01 4.090909e+01 -4.728612e+00 
1.207615e+01 4.181818e+01 -4.736757e+00 
1.207615e+01 4.272727e+01 -4.745004e+00 
1.207615e+01 4.363636e+01 -4.753295e+00 
1.207615e+01 4.454545e+01 -4.761586e+00 
1.207615e+01 4.545455e+01 -4.770026e+00 
1.207615e+01 4.636364e+01 -4.778484e+00 
1.207615e+01 4.727273e+01 -4.786942e+00 
1.207615e+01 4.818182e+01 -4.795543e+00 
1.207615e+01 4.909091e+01 -4.804088e+00 
1.207615e+01 5.000000e+01 -4.812632e+00 
1.207615e+01 5.090909e+01 -4.821336e+00 
1.207615e+01 5.181818e+01 -4.829966e+00 
1.207615e+01 5.272727e+01 -4.838693e+00 
1.207615e+01 5.363636e+01 -4.847424e+00 
1.207615e+01 5.454545e+01 -4.856155e+00 
1.207615e+01 5.545455e+01 -4.864982e+00 
1.207615e+01 5.636364e+01 -4.873734e+00 
1.207615e+01 5.727273e+01 -4.882485e+00 
1.207615e+01 5.818182e+01 -4.891352e+00 
1.207615e+01 5.909091e+01 -4.900151e+00 
1.207615e+01 6.000000e+01 -4.908950e+00 
1.207615e+01 6.090909e+01 -4.917864e+00 
1.207615e+01 6.181818e+01 -4.926698e+00 
1.207615e+01 6.272727e+01 -4.935533e+00 
1.207615e+01 6.363636e+01 -4.944457e+00 
1.207615e+01 6.454545e+01 -4.953294e+00 
1.207615e+01 6.545455e+01 -4.962219e+00 
1.207615e+01 6.636364e+01 -4.971076e+00 
1.207615e+01 6.727273e+01 -4.979932e+00 
1.207615e+01 6.818182e+01 -4.988859e+00 
1.207615e+01 6.909091e+01 -4.997686e+00 
1.207615e+01 7.000000e+01 -5.006514e+00 
1.207615e+01 7.090909e+01 -5.015435e+00 
1.207615e+01 7.181818e+01 -5.024277e+00 
1.207615e+01 7.272727e+01 -5.033119e+00 
1.207615e+01 7.363636e+01 -5.041998e+00 
1.207615e+01 7.454545e+01 -5.050799e+00 
1.207615e+01 7.545455e+01 -5.059681e+00 
1.207615e+01 7.636364e+01 -5.068481e+00 
1.207615e+01 7.727273e+01 -5.077280e+00 
1.207615e+01 7.818182e+01 -5.086138e+00 
1.207615e+01 7.909091e+01 -5.094894e+00 
1.207615e+01 8.000000e+01 -5.103650e+00 
1.207615e+01 8.090909e+01 -5.112445e+00 
1.207615e+01 8.181818e+01 -5.121148e+00 
1.207615e+01 8.272727e+01 -5.129852e+00 
1.207615e+01 8.363636e+01 -5.138645e+00 
1.207615e+01 8.454545e+01 -5.147357e+00 
1.207615e+01 8.545455e+01 -5.156124e+00 
1.207615e+01 8.636364e+01 -5.164784e+00 
1.207615e+01 8.727273e+01 -5.173444e+00 
1.207615e+01 8.818182e+01 -5.182146e+00 
1.207615e+01 8.909091e+01 -5.190740e+00 
1.207615e+01 9.000000e+01 -5.199334e+00 
1.215230e+01 0.000000e+00 -4.535044e+00 
1.215230e+01 9.090909e-01 -4.535417e+00 
1.215230e+01 1.818182e+00 -4.535791e+00 
1.215230e+01 2.727273e+00 -4.536363e+00 
1.215230e+01 3.636364e+00 -4.537482e+00 
1.215230e+01 4.545455e+00 -4.538600e+00 
1.215230e+01 5.454545e+00 -4.540127e+00 
1.215230e+01 6.363636e+00 -4.541966e+00 
1.215230e+01 7.272727e+00 -4.543805e+00 
1.215230e+01 8.181818e+00 -4.546285e+00 
1.215230e+01 9.090909e+00 -4.548854e+00 
1.215230e+01 1.000000e+01 -4.551423e+00 
1.215230e+01 1.090909e+01 -4.554778e+00 
1.215230e+01 1.181818e+01 -4.558003e+00 
1.215230e+01 1.272727e+01 -4.561558e+00 
1.215230e+01 1.363636e+01 -4.565434e+00 
1.215230e+01 1.454545e+01 -4.569309e+00 
1.215230e+01 1.545455e+01 -4.573692e+00 
1.215230e+01 1.636364e+01 -4.578193e+00 
1.215230e+01 1.727273e+01 -4.582695e+00 
1.215230e+01 1.818182e+01 -4.587823e+00 
1.215230e+01 1.909091e+01 -4.592860e+00 
1.215230e+01 2.000000e+01 -4.597897e+00 
1.215230e+01 2.090909e+01 -4.603728e+00 
1.215230e+01 2.181818e+01 -4.609313e+00 
1.215230e+01 2.272727e+01 -4.615288e+00 
1.215230e+01 2.363636e+01 -4.621313e+00 
1.215230e+01 2.454545e+01 -4.627338e+00 
1.215230e+01 2.545455e+01 -4.633878e+00 
1.215230e+01 2.636364e+01 -4.640357e+00 
1.215230e+01 2.727273e+01 -4.646835e+00 
1.215230e+01 2.818182e+01 -4.653891e+00 
1.215230e+01 2.909091e+01 -4.660724e+00 
1.215230e+01 3.000000e+01 -4.667558e+00 
1.215230e+01 3.090909e+01 -4.675050e+00 
1.215230e+01 3.181818e+01 -4.682217e+00 
1.215230e+01 3.272727e+01 -4.689801e+00 
1.215230e+01 3.363636e+01 -4.697296e+00 
1.215230e+01 3.454545e+01 -4.704791e+00 
1.215230e+01 3.545455e+01 -4.712744e+00 
1.215230e+01 3.636364e+01 -4.720469e+00 
1.215230e+01 3.727273e+01 -4.728195e+00 
1.215230e+01 3.818182e+01 -4.736442e+00 
1.215230e+01 3.909091e+01 -4.744408e+00 
1.215230e+01 4.000000e+01 -4.752374e+00 
1.215230e+01 4.090909e+01 -4.760888e+00 
1.215230e+01 4.181818e+01 -4.769033e+00 
1.215230e+01 4.272727e+01 -4.777561e+00 
1.215230e+01 4.363636e+01 -4.785852e+00 
1.215230e+01 4.454545e+01 -4.794142e+00 
1.215230e+01 4.545455e+01 -4.802879e+00 
1.215230e+01 4.636364e+01 -4.811337e+00 
1.215230e+01 4.727273e+01 -4.819795e+00 
1.215230e+01 4.818182e+01 -4.828685e+00 
1.215230e+01 4.909091e+01 -4.837230e+00 
1.215230e+01 5.000000e+01 -4.845774e+00 
1.215230e+01 5.090909e+01 -4.854756e+00 
1.215230e+01 5.181818e+01 -4.863386e+00 
1.215230e+01 5.272727e+01 -4.872397e+00 
1.215230e+01 5.363636e+01 -4.881128e+00 
1.215230e+01 5.454545e+01 -4.889859e+00 
1.215230e+01 5.545455e+01 -4.898957e+00 
1.215230e+01 5.636364e+01 -4.907709e+00 
1.215230e+01 5.727273e+01 -4.916460e+00 
1.215230e+01 5.818182e+01 -4.925598e+00 
1.215230e+01 5.909091e+01 -4.934398e+00 
1.215230e+01 6.000000e+01 -4.943197e+00 
1.215230e+01 6.090909e+01 -4.952375e+00 
1.215230e+01 6.181818e+01 -4.961210e+00 
1.215230e+01 6.272727e+01 -4.970045e+00 
1.215230e+01 6.363636e+01 -4.979232e+00 
1.215230e+01 6.454545e+01 -4.988068e+00 
1.215230e+01 6.545455e+01 -4.997244e+00 
1.215230e+01 6.636364e+01 -5.006101e+00 
1.215230e+01 6.727273e+01 -5.014958e+00 
1.215230e+01 6.818182e+01 -5.024130e+00 
1.215230e+01 6.909091e+01 -5.032957e+00 
1.215230e+01 7.000000e+01 -5.041785e+00 
1.215230e+01 7.090909e+01 -5.050956e+00 
1.215230e+01 7.181818e+01 -5.059798e+00 
1.215230e+01 7.272727e+01 -5.068640e+00 
1.215230e+01 7.363636e+01 -5.077743e+00 
1.215230e+01 7.454545e+01 -5.086544e+00 
1.215230e+01 7.545455e+01 -5.095672e+00 
1.215230e+01 7.636364e+01 -5.104471e+00 
1.215230e+01 7.727273e+01 -5.113270e+00 
1.215230e+01 7.818182e+01 -5.122353e+00 
1.215230e+01 7.909091e+01 -5.131109e+00 
1.215230e+01 8.000000e+01 -5.139865e+00 
1.215230e+01 8.090909e+01 -5.148873e+00 
1.215230e+01 8.181818e+01 -5.157577e+00 
1.215230e+01 8.272727e+01 -5.166280e+00 
1.215230e+01 8.363636e+01 -5.175317e+00 
1.215230e+01 8.454545e+01 -5.184029e+00 
1.215230e+01 8.545455e+01 -5.192977e+00 
1.215230e+01 8.636364e+01 -5.201637e+00 
1.215230e+01 8.727273e+01 -5.210296e+00 
1.215230e+01 8.818182e+01 -5.219192e+00 
1.215230e+01 8.909091e+01 -5.227786e+00 
1.215230e+01 9.000000e+01 -5.236381e+00 
1.222846e+01 0.000000e+00 -4.564097e+00 
1.222846e+01 9.090909e-01 -4.564470e+00 
1.222846e+01 1.818182e+00 -4.564844e+00 
1.222846e+01 2.727273e+00 -4.565432e+00 
1.222846e+01 3.636364e+00 -4.566550e+00 
1.222846e+01 4.545455e+00 -4.567669e+00 
1.222846e+01 5.454545e+00 -4.569244e+00 
1.222846e+01 6.363636e+00 -4.571083e+00 
1.222846e+01 7.272727e+00 -4.572922e+00 
1.222846e+01 8.181818e+00 -4.575490e+00 
1.222846e+01 9.090909e+00 -4.578059e+00 
1.222846e+01 1.000000e+01 -4.580628e+00 
1.222846e+01 1.090909e+01 -4.584102e+00 
1.222846e+01 1.181818e+01 -4.587328e+00 
1.222846e+01 1.272727e+01 -4.591035e+00 
1.222846e+01 1.363636e+01 -4.594911e+00 
1.222846e+01 1.454545e+01 -4.598787e+00 
1.222846e+01 1.545455e+01 -4.603346e+00 
1.222846e+01 1.636364e+01 -4.607848e+00 
1.222846e+01 1.727273e+01 -4.612349e+00 
1.222846e+01 1.818182e+01 -4.617678e+00 
1.222846e+01 1.909091e+01 -4.622715e+00 
1.222846e+01 2.000000e+01 -4.627752e+00 
1.222846e+01 2.090909e+01 -4.633805e+00 
1.222846e+01 2.181818e+01 -4.639390e+00 
1.222846e+01 2.272727e+01 -4.645608e+00 
1.222846e+01 2.363636e+01 -4.651633e+00 
1.222846e+01 2.454545e+01 -4.657659e+00 
1.222846e+01 2.545455e+01 -4.664452e+00 
1.222846e+01 2.636364e+01 -4.670931e+00 
1.222846e+01 2.727273e+01 -4.677410e+00 
1.222846e+01 2.818182e+01 -4.684732e+00 
1.222846e+01 2.909091e+01 -4.691565e+00 
1.222846e+01 3.000000e+01 -4.698399e+00 
1.222846e+01 3.090909e+01 -4.706168e+00 
1.222846e+01 3.181818e+01 -4.713335e+00 
1.222846e+01 3.272727e+01 -4.721207e+00 
1.222846e+01 3.363636e+01 -4.728702e+00 
1.222846e+01 3.454545e+01 -4.736197e+00 
1.222846e+01 3.545455e+01 -4.744433e+00 
1.222846e+01 3.636364e+01 -4.752159e+00 
1.222846e+01 3.727273e+01 -4.759884e+00 
1.222846e+01 3.818182e+01 -4.768417e+00 
1.222846e+01 3.909091e+01 -4.776383e+00 
1.222846e+01 4.000000e+01 -4.784349e+00 
1.222846e+01 4.090909e+01 -4.793164e+00 
1.222846e+01 4.181818e+01 -4.801309e+00 
1.222846e+01 4.272727e+01 -4.810117e+00 
1.222846e+01 4.363636e+01 -4.818408e+00 
1.222846e+01 4.454545e+01 -4.826699e+00 
1.222846e+01 4.545455e+01 -4.835732e+00 
1.222846e+01 4.636364e+01 -4.844190e+00 
1.222846e+01 4.727273e+01 -4.852649e+00 
1.222846e+01 4.818182e+01 -4.861828e+00 
1.222846e+01 4.909091e+01 -4.870372e+00 
1.222846e+01 5.000000e+01 -4.878916e+00 
1.222846e+01 5.090909e+01 -4.888176e+00 
1.222846e+01 5.181818e+01 -4.896806e+00 
1.222846e+01 5.272727e+01 -4.906101e+00 
1.222846e+01 5.363636e+01 -4.914832e+00 
1.222846e+01 5.454545e+01 -4.923563e+00 
1.222846e+01 5.545455e+01 -4.932932e+00 
1.222846e+01 5.636364e+01 -4.941683e+00 
1.222846e+01 5.727273e+01 -4.950435e+00 
1.222846e+01 5.818182e+01 -4.959845e+00 
1.222846e+01 5.909091e+01 -4.968645e+00 
1.222846e+01 6.000000e+01 -4.977444e+00 
1.222846e+01 6.090909e+01 -4.986887e+00 
1.222846e+01 6.181818e+01 -4.995722e+00 
1.222846e+01 6.272727e+01 -5.004556e+00 
1.222846e+01 6.363636e+01 -5.014006e+00 
1.222846e+01 6.454545e+01 -5.022842e+00 
1.222846e+01 6.545455e+01 -5.032270e+00 
1.222846e+01 6.636364e+01 -5.041127e+00 
1.222846e+01 6.727273e+01 -5.049983e+00 
1.222846e+01 6.818182e+01 -5.059401e+00 
1.222846e+01 6.909091e+01 -5.068229e+00 
1.222846e+01 7.000000e+01 -5.077056e+00 
1.222846e+01 7.090909e+01 -5.086477e+00 
1.222846e+01 7.181818e+01 -5.095319e+00 
1.222846e+01 7.272727e+01 -5.104161e+00 
1.222846e+01 7.363636e+01 -5.113489e+00 
1.222846e+01 7.454545e+01 -5.122289e+00 
1.222846e+01 7.545455e+01 -5.131662e+00 
1.222846e+01 7.636364e+01 -5.140462e+00 
1.222846e+01 7.727273e+01 -5.149261e+00 
1.222846e+01 7.818182e+01 -5.158568e+00 
1.222846e+01 7.909091e+01 -5.167324e+00 
1.222846e+01 8.000000e+01 -5.176080e+00 
1.222846e+01 8.090909e+01 -5.185302e+00 
1.222846e+01 8.181818e+01 -5.194006e+00 
1.222846e+01 8.272727e+01 -5.202709e+00 
1.222846e+01 8.363636e+01 -5.211989e+00 
1.222846e+01 8.454545e+01 -5.220701e+00 
1.222846e+01 8.545455e+01 -5.229829e+00 
1.222846e+01 8.636364e+01 -5.238489e+00 
1.222846e+01 8.727273e+01 -5.247149e+00 
1.222846e+01 8.818182e+01 -5.256239e+00 
1.222846e+01 8.909091e+01 -5.264833e+00 
1.222846e+01 9.000000e+01 -5.273427e+00 
1.230461e+01 0.000000e+00 -4.593472e+00 
1.230461e+01 9.090909e-01 -4.593860e+00 
1.230461e+01 1.818182e+00 -4.594248e+00 
1.230461e+01 2.727273e+00 -4.594841e+00 
1.230461e+01 3.636364e+00 -4.596003e+00 
1.230461e+01 4.545455e+00 -4.597165e+00 
1.230461e+01 5.454545e+00 -4.598729e+00 
1.230461e+01 6.363636e+00 -4.600648e+00 
1.230461e+01 7.272727e+00 -4.602566e+00 
1.230461e+01 8.181818e+00 -4.605106e+00 
1.230461e+01 9.090909e+00 -4.607782e+00 
1.230461e+01 1.000000e+01 -4.610458e+00 
1.230461e+01 1.090909e+01 -4.613895e+00 
1.230461e+01 1.181818e+01 -4.617257e+00 
1.230461e+01 1.272727e+01 -4.620885e+00 
1.230461e+01 1.363636e+01 -4.624920e+00 
1.230461e+01 1.454545e+01 -4.628954e+00 
1.230461e+01 1.545455e+01 -4.633425e+00 
1.230461e+01 1.636364e+01 -4.638106e+00 
1.230461e+01 1.727273e+01 -4.642788e+00 
1.230461e+01 1.818182e+01 -4.648019e+00 
1.230461e+01 1.909091e+01 -4.653255e+00 
1.230461e+01 2.000000e+01 -4.658491e+00 
1.230461e+01 2.090909e+01 -4.664439e+00 
1.230461e+01 2.181818e+01 -4.670243e+00 
1.230461e+01 2.272727e+01 -4.676326e+00 
1.230461e+01 2.363636e+01 -4.682579e+00 
1.230461e+01 2.454545e+01 -4.688833e+00 
1.230461e+01 2.545455e+01 -4.695494e+00 
1.230461e+01 2.636364e+01 -4.702211e+00 
1.230461e+01 2.727273e+01 -4.708929e+00 
1.230461e+01 2.818182e+01 -4.716111e+00 
1.230461e+01 2.909091e+01 -4.723194e+00 
1.230461e+01 3.000000e+01 -4.730276e+00 
1.230461e+01 3.090909e+01 -4.737900e+00 
1.230461e+01 3.181818e+01 -4.745326e+00 
1.230461e+01 3.272727e+01 -4.753026e+00 
1.230461e+01 3.363636e+01 -4.760775e+00 
1.230461e+01 3.454545e+01 -4.768525e+00 
1.230461e+01 3.545455e+01 -4.776609e+00 
1.230461e+01 3.636364e+01 -4.784591e+00 
1.230461e+01 3.727273e+01 -4.792574e+00 
1.230461e+01 3.818182e+01 -4.800962e+00 
1.230461e+01 3.909091e+01 -4.809198e+00 
1.230461e+01 4.000000e+01 -4.817434e+00 
1.230461e+01 4.090909e+01 -4.826053e+00 
1.230461e+01 4.181818e+01 -4.834449e+00 
1.230461e+01 4.272727e+01 -4.843113e+00 
1.230461e+01 4.363636e+01 -4.851670e+00 
1.230461e+01 4.454545e+01 -4.860227e+00 
1.230461e+01 4.545455e+01 -4.869093e+00 
1.230461e+01 4.636364e+01 -4.877810e+00 
1.230461e+01 4.727273e+01 -4.886528e+00 
1.230461e+01 4.818182e+01 -4.895526e+00 
1.230461e+01 4.909091e+01 -4.904320e+00 
1.230461e+01 5.000000e+01 -4.913114e+00 
1.230461e+01 5.090909e+01 -4.922230e+00 
1.230461e+01 5.181818e+01 -4.931116e+00 
1.230461e+01 5.272727e+01 -4.940249e+00 
1.230461e+01 5.363636e+01 -4.949223e+00 
1.230461e+01 5.454545e+01 -4.958198e+00 
1.230461e+01 5.545455e+01 -4.967414e+00 
1.230461e+01 5.636364e+01 -4.976409e+00 
1.230461e+01 5.727273e+01 -4.985405e+00 
1.230461e+01 5.818182e+01 -4.994659e+00 
1.230461e+01 5.909091e+01 -5.003695e+00 
1.230461e+01 6.000000e+01 -5.012732e+00 
1.230461e+01 6.090909e+01 -5.022024e+00 
1.230461e+01 6.181818e+01 -5.031095e+00 
1.230461e+01 6.272727e+01 -5.040165e+00 
1.230461e+01 6.363636e+01 -5.049457e+00 
1.230461e+01 6.454545e+01 -5.058519e+00 
1.230461e+01 6.545455e+01 -5.067804e+00 
1.230461e+01 6.636364e+01 -5.076882e+00 
1.230461e+01 6.727273e+01 -5.085959e+00 
1.230461e+01 6.818182e+01 -5.095235e+00 
1.230461e+01 6.909091e+01 -5.104286e+00 
1.230461e+01 7.000000e+01 -5.113338e+00 
1.230461e+01 7.090909e+01 -5.122609e+00 
1.230461e+01 7.181818e+01 -5.131652e+00 
1.230461e+01 7.272727e+01 -5.140696e+00 
1.230461e+01 7.363636e+01 -5.149911e+00 
1.230461e+01 7.454545e+01 -5.158931e+00 
1.230461e+01 7.545455e+01 -5.168170e+00 
1.230461e+01 7.636364e+01 -5.177171e+00 
1.230461e+01 7.727273e+01 -5.186172e+00 
1.230461e+01 7.818182e+01 -5.195326e+00 
1.230461e+01 7.909091e+01 -5.204274e+00 
1.230461e+01 8.000000e+01 -5.213222e+00 
1.230461e+01 8.090909e+01 -5.222372e+00 
1.230461e+01 8.181818e+01 -5.231294e+00 
1.230461e+01 8.272727e+01 -5.240216e+00 
1.230461e+01 8.363636e+01 -5.249252e+00 
1.230461e+01 8.454545e+01 -5.258127e+00 
1.230461e+01 8.545455e+01 -5.267192e+00 
1.230461e+01 8.636364e+01 -5.276025e+00 
1.230461e+01 8.727273e+01 -5.284859e+00 
1.230461e+01 8.818182e+01 -5.293901e+00 
1.230461e+01 8.909091e+01 -5.302710e+00 
1.230461e+01 9.000000e+01 -5.311519e+00 
1.238076e+01 0.000000e+00 -4.622902e+00 
1.238076e+01 9.090909e-01 -4.623290e+00 
1.238076e+01 1.818182e+00 -4.623678e+00 
1.238076e+01 2.727273e+00 -4.624295e+00 
1.238076e+01 3.636364e+00 -4.625457e+00 
1.238076e+01 4.545455e+00 -4.626618e+00 
1.238076e+01 5.454545e+00 -4.628232e+00 
1.238076e+01 6.363636e+00 -4.630150e+00 
1.238076e+01 7.272727e+00 -4.632069e+00 
1.238076e+01 8.181818e+00 -4.634700e+00 
1.238076e+01 9.090909e+00 -4.637376e+00 
1.238076e+01 1.000000e+01 -4.640052e+00 
1.238076e+01 1.090909e+01 -4.643612e+00 
1.238076e+01 1.181818e+01 -4.646975e+00 
1.238076e+01 1.272727e+01 -4.650761e+00 
1.238076e+01 1.363636e+01 -4.654795e+00 
1.238076e+01 1.454545e+01 -4.658830e+00 
1.238076e+01 1.545455e+01 -4.663483e+00 
1.238076e+01 1.636364e+01 -4.668165e+00 
1.238076e+01 1.727273e+01 -4.672846e+00 
1.238076e+01 1.818182e+01 -4.678285e+00 
1.238076e+01 1.909091e+01 -4.683521e+00 
1.238076e+01 2.000000e+01 -4.688757e+00 
1.238076e+01 2.090909e+01 -4.694935e+00 
1.238076e+01 2.181818e+01 -4.700739e+00 
1.238076e+01 2.272727e+01 -4.707071e+00 
1.238076e+01 2.363636e+01 -4.713324e+00 
1.238076e+01 2.454545e+01 -4.719577e+00 
1.238076e+01 2.545455e+01 -4.726505e+00 
1.238076e+01 2.636364e+01 -4.733223e+00 
1.238076e+01 2.727273e+01 -4.739940e+00 
1.238076e+01 2.818182e+01 -4.747399e+00 
1.238076e+01 2.909091e+01 -4.754481e+00 
1.238076e+01 3.000000e+01 -4.761564e+00 
1.238076e+01 3.090909e+01 -4.769475e+00 
1.238076e+01 3.181818e+01 -4.776901e+00 
1.238076e+01 3.272727e+01 -4.784883e+00 
1.238076e+01 3.363636e+01 -4.792632e+00 
