2.266533e+01 4.818182e+01 3.547479e-01 
2.266533e+01 4.909091e+01 3.541577e-01 
2.266533e+01 5.000000e+01 3.535675e-01 
2.266533e+01 5.090909e+01 3.529402e-01 
2.266533e+01 5.181818e+01 3.522981e-01 
2.266533e+01 5.272727e+01 3.518952e-01 
2.266533e+01 5.363636e+01 3.518053e-01 
2.266533e+01 5.454545e+01 3.517153e-01 
2.266533e+01 5.545455e+01 3.516098e-01 
2.266533e+01 5.636364e+01 3.515170e-01 
2.266533e+01 5.727273e+01 3.514241e-01 
2.266533e+01 5.818182e+01 3.513290e-01 
2.266533e+01 5.909091e+01 3.512324e-01 
2.266533e+01 6.000000e+01 3.511359e-01 
2.266533e+01 6.090909e+01 3.510371e-01 
2.266533e+01 6.181818e+01 3.509382e-01 
2.266533e+01 6.272727e+01 3.508393e-01 
2.266533e+01 6.363636e+01 3.507399e-01 
2.266533e+01 6.454545e+01 3.506408e-01 
2.266533e+01 6.545455e+01 3.505407e-01 
2.266533e+01 6.636364e+01 3.504376e-01 
2.266533e+01 6.727273e+01 3.503346e-01 
2.266533e+01 6.818182e+01 3.502303e-01 
2.266533e+01 6.909091e+01 3.501254e-01 
2.266533e+01 7.000000e+01 3.500204e-01 
2.266533e+01 7.090909e+01 3.499139e-01 
2.266533e+01 7.181818e+01 3.498072e-01 
2.266533e+01 7.272727e+01 3.497004e-01 
2.266533e+01 7.363636e+01 3.495948e-01 
2.266533e+01 7.454545e+01 3.494896e-01 
2.266533e+01 7.545455e+01 3.493835e-01 
2.266533e+01 7.636364e+01 3.492737e-01 
2.266533e+01 7.727273e+01 3.491638e-01 
2.266533e+01 7.818182e+01 3.490534e-01 
2.266533e+01 7.909091e+01 3.489421e-01 
2.266533e+01 8.000000e+01 3.488308e-01 
2.266533e+01 8.090909e+01 3.487186e-01 
2.266533e+01 8.181818e+01 3.486060e-01 
2.266533e+01 8.272727e+01 3.484934e-01 
2.266533e+01 8.363636e+01 3.483798e-01 
2.266533e+01 8.454545e+01 3.482659e-01 
2.266533e+01 8.545455e+01 3.481526e-01 
2.266533e+01 8.636364e+01 3.480426e-01 
2.266533e+01 8.727273e+01 3.479326e-01 
2.266533e+01 8.818182e+01 3.478208e-01 
2.266533e+01 8.909091e+01 3.477050e-01 
2.266533e+01 9.000000e+01 3.475891e-01 
2.274549e+01 0.000000e+00 3.862262e-01 
2.274549e+01 9.090909e-01 3.861539e-01 
2.274549e+01 1.818182e+00 3.860816e-01 
2.274549e+01 2.727273e+00 3.859724e-01 
2.274549e+01 3.636364e+00 3.857628e-01 
2.274549e+01 4.545455e+00 3.855532e-01 
2.274549e+01 5.454545e+00 3.852710e-01 
2.274549e+01 6.363636e+00 3.849318e-01 
2.274549e+01 7.272727e+00 3.845927e-01 
2.274549e+01 8.181818e+00 3.841535e-01 
2.274549e+01 9.090909e+00 3.836994e-01 
2.274549e+01 1.000000e+01 3.832453e-01 
2.274549e+01 1.090909e+01 3.826753e-01 
2.274549e+01 1.181818e+01 3.821231e-01 
2.274549e+01 1.272727e+01 3.815322e-01 
2.274549e+01 1.363636e+01 3.809029e-01 
2.274549e+01 1.454545e+01 3.802737e-01 
2.274549e+01 1.545455e+01 3.795933e-01 
2.274549e+01 1.636364e+01 3.789053e-01 
2.274549e+01 1.727273e+01 3.782173e-01 
2.274549e+01 1.818182e+01 3.774730e-01 
2.274549e+01 1.909091e+01 3.767416e-01 
2.274549e+01 2.000000e+01 3.760102e-01 
2.274549e+01 2.090909e+01 3.752324e-01 
2.274549e+01 2.181818e+01 3.744755e-01 
2.274549e+01 2.272727e+01 3.736942e-01 
2.274549e+01 2.363636e+01 3.729231e-01 
2.274549e+01 2.454545e+01 3.721519e-01 
2.274549e+01 2.545455e+01 3.713631e-01 
2.274549e+01 2.636364e+01 3.705896e-01 
2.274549e+01 2.727273e+01 3.698162e-01 
2.274549e+01 2.818182e+01 3.690300e-01 
2.274549e+01 2.909091e+01 3.682625e-01 
2.274549e+01 3.000000e+01 3.674949e-01 
2.274549e+01 3.090909e+01 3.667260e-01 
2.274549e+01 3.181818e+01 3.659705e-01 
2.274549e+01 3.272727e+01 3.652080e-01 
2.274549e+01 3.363636e+01 3.644703e-01 
2.274549e+01 3.454545e+01 3.637326e-01 
2.274549e+01 3.545455e+01 3.629938e-01 
2.274549e+01 3.636364e+01 3.622755e-01 
2.274549e+01 3.727273e+01 3.615573e-01 
2.274549e+01 3.818182e+01 3.608526e-01 
2.274549e+01 3.909091e+01 3.601594e-01 
2.274549e+01 4.000000e+01 3.594661e-01 
2.274549e+01 4.090909e+01 3.587894e-01 
2.274549e+01 4.181818e+01 3.581205e-01 
2.274549e+01 4.272727e+01 3.574516e-01 
2.274549e+01 4.363636e+01 3.568078e-01 
2.274549e+01 4.454545e+01 3.561639e-01 
2.274549e+01 4.545455e+01 3.555300e-01 
2.274549e+01 4.636364e+01 3.549124e-01 
2.274549e+01 4.727273e+01 3.542949e-01 
2.274549e+01 4.818182e+01 3.536950e-01 
2.274549e+01 4.909091e+01 3.531048e-01 
2.274549e+01 5.000000e+01 3.525147e-01 
2.274549e+01 5.090909e+01 3.518883e-01 
2.274549e+01 5.181818e+01 3.512462e-01 
2.274549e+01 5.272727e+01 3.509273e-01 
2.274549e+01 5.363636e+01 3.508373e-01 
2.274549e+01 5.454545e+01 3.507474e-01 
2.274549e+01 5.545455e+01 3.506366e-01 
2.274549e+01 5.636364e+01 3.505437e-01 
2.274549e+01 5.727273e+01 3.504509e-01 
2.274549e+01 5.818182e+01 3.503556e-01 
2.274549e+01 5.909091e+01 3.502590e-01 
2.274549e+01 6.000000e+01 3.501625e-01 
2.274549e+01 6.090909e+01 3.500636e-01 
2.274549e+01 6.181818e+01 3.499647e-01 
2.274549e+01 6.272727e+01 3.498658e-01 
2.274549e+01 6.363636e+01 3.497662e-01 
2.274549e+01 6.454545e+01 3.496671e-01 
2.274549e+01 6.545455e+01 3.495668e-01 
2.274549e+01 6.636364e+01 3.494638e-01 
2.274549e+01 6.727273e+01 3.493607e-01 
2.274549e+01 6.818182e+01 3.492564e-01 
2.274549e+01 6.909091e+01 3.491514e-01 
2.274549e+01 7.000000e+01 3.490465e-01 
2.274549e+01 7.090909e+01 3.489399e-01 
2.274549e+01 7.181818e+01 3.488331e-01 
2.274549e+01 7.272727e+01 3.487264e-01 
2.274549e+01 7.363636e+01 3.486207e-01 
2.274549e+01 7.454545e+01 3.485155e-01 
2.274549e+01 7.545455e+01 3.484094e-01 
2.274549e+01 7.636364e+01 3.482996e-01 
2.274549e+01 7.727273e+01 3.481897e-01 
2.274549e+01 7.818182e+01 3.480792e-01 
2.274549e+01 7.909091e+01 3.479679e-01 
2.274549e+01 8.000000e+01 3.478567e-01 
2.274549e+01 8.090909e+01 3.477445e-01 
2.274549e+01 8.181818e+01 3.476319e-01 
2.274549e+01 8.272727e+01 3.475193e-01 
2.274549e+01 8.363636e+01 3.474056e-01 
2.274549e+01 8.454545e+01 3.472918e-01 
2.274549e+01 8.545455e+01 3.471785e-01 
2.274549e+01 8.636364e+01 3.470685e-01 
2.274549e+01 8.727273e+01 3.469585e-01 
2.274549e+01 8.818182e+01 3.468468e-01 
2.274549e+01 8.909091e+01 3.467310e-01 
2.274549e+01 9.000000e+01 3.466151e-01 
2.282565e+01 0.000000e+00 3.852540e-01 
2.282565e+01 9.090909e-01 3.851800e-01 
2.282565e+01 1.818182e+00 3.851059e-01 
2.282565e+01 2.727273e+00 3.849983e-01 
2.282565e+01 3.636364e+00 3.847842e-01 
2.282565e+01 4.545455e+00 3.845700e-01 
2.282565e+01 5.454545e+00 3.842913e-01 
2.282565e+01 6.363636e+00 3.839447e-01 
2.282565e+01 7.272727e+00 3.835981e-01 
2.282565e+01 8.181818e+00 3.831658e-01 
2.282565e+01 9.090909e+00 3.827024e-01 
2.282565e+01 1.000000e+01 3.822390e-01 
2.282565e+01 1.090909e+01 3.816791e-01 
2.282565e+01 1.181818e+01 3.811169e-01 
2.282565e+01 1.272727e+01 3.805369e-01 
2.282565e+01 1.363636e+01 3.798968e-01 
2.282565e+01 1.454545e+01 3.792568e-01 
2.282565e+01 1.545455e+01 3.785883e-01 
2.282565e+01 1.636364e+01 3.778889e-01 
2.282565e+01 1.727273e+01 3.771895e-01 
2.282565e+01 1.818182e+01 3.764592e-01 
2.282565e+01 1.909091e+01 3.757181e-01 
2.282565e+01 2.000000e+01 3.749770e-01 
2.282565e+01 2.090909e+01 3.742105e-01 
2.282565e+01 2.181818e+01 3.734443e-01 
2.282565e+01 2.272727e+01 3.726741e-01 
2.282565e+01 2.363636e+01 3.718959e-01 
2.282565e+01 2.454545e+01 3.711177e-01 
2.282565e+01 2.545455e+01 3.703364e-01 
2.282565e+01 2.636364e+01 3.695561e-01 
2.282565e+01 2.727273e+01 3.687758e-01 
2.282565e+01 2.818182e+01 3.679989e-01 
2.282565e+01 2.909091e+01 3.672264e-01 
2.282565e+01 3.000000e+01 3.664539e-01 
2.282565e+01 3.090909e+01 3.656915e-01 
2.282565e+01 3.181818e+01 3.649323e-01 
2.282565e+01 3.272727e+01 3.641738e-01 
2.282565e+01 3.363636e+01 3.634329e-01 
2.282565e+01 3.454545e+01 3.626920e-01 
2.282565e+01 3.545455e+01 3.619579e-01 
2.282565e+01 3.636364e+01 3.612393e-01 
2.282565e+01 3.727273e+01 3.605206e-01 
2.282565e+01 3.818182e+01 3.598153e-01 
2.282565e+01 3.909091e+01 3.591207e-01 
2.282565e+01 4.000000e+01 3.584260e-01 
2.282565e+01 4.090909e+01 3.577516e-01 
2.282565e+01 4.181818e+01 3.570822e-01 
2.282565e+01 4.272727e+01 3.564143e-01 
2.282565e+01 4.363636e+01 3.557713e-01 
2.282565e+01 4.454545e+01 3.551284e-01 
2.282565e+01 4.545455e+01 3.544937e-01 
2.282565e+01 4.636364e+01 3.538774e-01 
2.282565e+01 4.727273e+01 3.532612e-01 
2.282565e+01 4.818182e+01 3.526601e-01 
2.282565e+01 4.909091e+01 3.520716e-01 
2.282565e+01 5.000000e+01 3.514830e-01 
2.282565e+01 5.090909e+01 3.509563e-01 
2.282565e+01 5.181818e+01 3.504475e-01 
2.282565e+01 5.272727e+01 3.499241e-01 
2.282565e+01 5.363636e+01 3.498257e-01 
2.282565e+01 5.454545e+01 3.497273e-01 
2.282565e+01 5.545455e+01 3.496342e-01 
2.282565e+01 5.636364e+01 3.495410e-01 
2.282565e+01 5.727273e+01 3.494479e-01 
2.282565e+01 5.818182e+01 3.493532e-01 
2.282565e+01 5.909091e+01 3.492564e-01 
2.282565e+01 6.000000e+01 3.491595e-01 
2.282565e+01 6.090909e+01 3.490612e-01 
2.282565e+01 6.181818e+01 3.489621e-01 
2.282565e+01 6.272727e+01 3.488629e-01 
2.282565e+01 6.363636e+01 3.487639e-01 
2.282565e+01 6.454545e+01 3.486647e-01 
2.282565e+01 6.545455e+01 3.485649e-01 
2.282565e+01 6.636364e+01 3.484616e-01 
2.282565e+01 6.727273e+01 3.483584e-01 
2.282565e+01 6.818182e+01 3.482546e-01 
2.282565e+01 6.909091e+01 3.481495e-01 
2.282565e+01 7.000000e+01 3.480443e-01 
2.282565e+01 7.090909e+01 3.479382e-01 
2.282565e+01 7.181818e+01 3.478314e-01 
2.282565e+01 7.272727e+01 3.477245e-01 
2.282565e+01 7.363636e+01 3.476193e-01 
2.282565e+01 7.454545e+01 3.475140e-01 
2.282565e+01 7.545455e+01 3.474083e-01 
2.282565e+01 7.636364e+01 3.472984e-01 
2.282565e+01 7.727273e+01 3.471885e-01 
2.282565e+01 7.818182e+01 3.470783e-01 
2.282565e+01 7.909091e+01 3.469670e-01 
2.282565e+01 8.000000e+01 3.468557e-01 
2.282565e+01 8.090909e+01 3.467438e-01 
2.282565e+01 8.181818e+01 3.466313e-01 
2.282565e+01 8.272727e+01 3.465187e-01 
2.282565e+01 8.363636e+01 3.464053e-01 
2.282565e+01 8.454545e+01 3.462915e-01 
2.282565e+01 8.545455e+01 3.461784e-01 
2.282565e+01 8.636364e+01 3.460686e-01 
2.282565e+01 8.727273e+01 3.459587e-01 
2.282565e+01 8.818182e+01 3.458471e-01 
2.282565e+01 8.909091e+01 3.457314e-01 
2.282565e+01 9.000000e+01 3.456157e-01 
2.290581e+01 0.000000e+00 3.843072e-01 
2.290581e+01 9.090909e-01 3.842332e-01 
2.290581e+01 1.818182e+00 3.841591e-01 
2.290581e+01 2.727273e+00 3.840511e-01 
2.290581e+01 3.636364e+00 3.838370e-01 
2.290581e+01 4.545455e+00 3.836228e-01 
2.290581e+01 5.454545e+00 3.833407e-01 
2.290581e+01 6.363636e+00 3.829941e-01 
2.290581e+01 7.272727e+00 3.826475e-01 
2.290581e+01 8.181818e+00 3.822102e-01 
2.290581e+01 9.090909e+00 3.817468e-01 
2.290581e+01 1.000000e+01 3.812834e-01 
2.290581e+01 1.090909e+01 3.807179e-01 
2.290581e+01 1.181818e+01 3.801557e-01 
2.290581e+01 1.272727e+01 3.795689e-01 
2.290581e+01 1.363636e+01 3.789288e-01 
2.290581e+01 1.454545e+01 3.782887e-01 
2.290581e+01 1.545455e+01 3.776134e-01 
2.290581e+01 1.636364e+01 3.769139e-01 
2.290581e+01 1.727273e+01 3.762145e-01 
2.290581e+01 1.818182e+01 3.754773e-01 
2.290581e+01 1.909091e+01 3.747361e-01 
2.290581e+01 2.000000e+01 3.739950e-01 
2.290581e+01 2.090909e+01 3.732222e-01 
2.290581e+01 2.181818e+01 3.724560e-01 
2.290581e+01 2.272727e+01 3.716803e-01 
2.290581e+01 2.363636e+01 3.709021e-01 
2.290581e+01 2.454545e+01 3.701240e-01 
2.290581e+01 2.545455e+01 3.693370e-01 
2.290581e+01 2.636364e+01 3.685567e-01 
2.290581e+01 2.727273e+01 3.677764e-01 
2.290581e+01 2.818182e+01 3.669957e-01 
2.290581e+01 2.909091e+01 3.662233e-01 
2.290581e+01 3.000000e+01 3.654508e-01 
2.290581e+01 3.090909e+01 3.646848e-01 
2.290581e+01 3.181818e+01 3.639256e-01 
2.290581e+01 3.272727e+01 3.631642e-01 
2.290581e+01 3.363636e+01 3.624233e-01 
2.290581e+01 3.454545e+01 3.616824e-01 
2.290581e+01 3.545455e+01 3.609466e-01 
2.290581e+01 3.636364e+01 3.602280e-01 
2.290581e+01 3.727273e+01 3.595093e-01 
2.290581e+01 3.818182e+01 3.588029e-01 
2.290581e+01 3.909091e+01 3.581082e-01 
2.290581e+01 4.000000e+01 3.574135e-01 
2.290581e+01 4.090909e+01 3.567382e-01 
2.290581e+01 4.181818e+01 3.560688e-01 
2.290581e+01 4.272727e+01 3.554011e-01 
2.290581e+01 4.363636e+01 3.547582e-01 
2.290581e+01 4.454545e+01 3.541152e-01 
2.290581e+01 4.545455e+01 3.534816e-01 
2.290581e+01 4.636364e+01 3.528653e-01 
2.290581e+01 4.727273e+01 3.522491e-01 
2.290581e+01 4.818182e+01 3.516492e-01 
2.290581e+01 4.909091e+01 3.510607e-01 
2.290581e+01 5.000000e+01 3.504721e-01 
2.290581e+01 5.090909e+01 3.499465e-01 
2.290581e+01 5.181818e+01 3.494376e-01 
2.290581e+01 5.272727e+01 3.488701e-01 
2.290581e+01 5.363636e+01 3.487717e-01 
2.290581e+01 5.454545e+01 3.486733e-01 
2.290581e+01 5.545455e+01 3.485897e-01 
2.290581e+01 5.636364e+01 3.484965e-01 
2.290581e+01 5.727273e+01 3.484034e-01 
2.290581e+01 5.818182e+01 3.483091e-01 
2.290581e+01 5.909091e+01 3.482123e-01 
2.290581e+01 6.000000e+01 3.481155e-01 
2.290581e+01 6.090909e+01 3.480177e-01 
2.290581e+01 6.181818e+01 3.479185e-01 
2.290581e+01 6.272727e+01 3.478194e-01 
2.290581e+01 6.363636e+01 3.477209e-01 
2.290581e+01 6.454545e+01 3.476216e-01 
2.290581e+01 6.545455e+01 3.475223e-01 
2.290581e+01 6.636364e+01 3.474191e-01 
2.290581e+01 6.727273e+01 3.473159e-01 
2.290581e+01 6.818182e+01 3.472126e-01 
2.290581e+01 6.909091e+01 3.471075e-01 
2.290581e+01 7.000000e+01 3.470023e-01 
2.290581e+01 7.090909e+01 3.468968e-01 
2.290581e+01 7.181818e+01 3.467899e-01 
2.290581e+01 7.272727e+01 3.466830e-01 
2.290581e+01 7.363636e+01 3.465784e-01 
2.290581e+01 7.454545e+01 3.464732e-01 
2.290581e+01 7.545455e+01 3.463680e-01 
2.290581e+01 7.636364e+01 3.462581e-01 
2.290581e+01 7.727273e+01 3.461482e-01 
2.290581e+01 7.818182e+01 3.460387e-01 
2.290581e+01 7.909091e+01 3.459274e-01 
2.290581e+01 8.000000e+01 3.458161e-01 
2.290581e+01 8.090909e+01 3.457049e-01 
2.290581e+01 8.181818e+01 3.455923e-01 
2.290581e+01 8.272727e+01 3.454797e-01 
2.290581e+01 8.363636e+01 3.453670e-01 
2.290581e+01 8.454545e+01 3.452532e-01 
2.290581e+01 8.545455e+01 3.451408e-01 
2.290581e+01 8.636364e+01 3.450310e-01 
2.290581e+01 8.727273e+01 3.449211e-01 
2.290581e+01 8.818182e+01 3.448102e-01 
2.290581e+01 8.909091e+01 3.446945e-01 
2.290581e+01 9.000000e+01 3.445788e-01 
2.298597e+01 0.000000e+00 3.833604e-01 
2.298597e+01 9.090909e-01 3.832864e-01 
2.298597e+01 1.818182e+00 3.832123e-01 
2.298597e+01 2.727273e+00 3.831039e-01 
2.298597e+01 3.636364e+00 3.828898e-01 
2.298597e+01 4.545455e+00 3.826756e-01 
2.298597e+01 5.454545e+00 3.823901e-01 
2.298597e+01 6.363636e+00 3.820435e-01 
2.298597e+01 7.272727e+00 3.816968e-01 
2.298597e+01 8.181818e+00 3.812546e-01 
2.298597e+01 9.090909e+00 3.807912e-01 
2.298597e+01 1.000000e+01 3.803278e-01 
2.298597e+01 1.090909e+01 3.797568e-01 
2.298597e+01 1.181818e+01 3.791946e-01 
2.298597e+01 1.272727e+01 3.786008e-01 
2.298597e+01 1.363636e+01 3.779608e-01 
2.298597e+01 1.454545e+01 3.773207e-01 
2.298597e+01 1.545455e+01 3.766384e-01 
2.298597e+01 1.636364e+01 3.759390e-01 
2.298597e+01 1.727273e+01 3.752396e-01 
2.298597e+01 1.818182e+01 3.744953e-01 
2.298597e+01 1.909091e+01 3.737541e-01 
2.298597e+01 2.000000e+01 3.730130e-01 
2.298597e+01 2.090909e+01 3.722339e-01 
2.298597e+01 2.181818e+01 3.714676e-01 
2.298597e+01 2.272727e+01 3.706866e-01 
2.298597e+01 2.363636e+01 3.699084e-01 
2.298597e+01 2.454545e+01 3.691302e-01 
2.298597e+01 2.545455e+01 3.683375e-01 
2.298597e+01 2.636364e+01 3.675573e-01 
2.298597e+01 2.727273e+01 3.667770e-01 
2.298597e+01 2.818182e+01 3.659926e-01 
2.298597e+01 2.909091e+01 3.652201e-01 
2.298597e+01 3.000000e+01 3.644477e-01 
2.298597e+01 3.090909e+01 3.636781e-01 
2.298597e+01 3.181818e+01 3.629189e-01 
2.298597e+01 3.272727e+01 3.621546e-01 
2.298597e+01 3.363636e+01 3.614137e-01 
2.298597e+01 3.454545e+01 3.606728e-01 
2.298597e+01 3.545455e+01 3.599353e-01 
2.298597e+01 3.636364e+01 3.592167e-01 
2.298597e+01 3.727273e+01 3.584981e-01 
2.298597e+01 3.818182e+01 3.577904e-01 
2.298597e+01 3.909091e+01 3.570957e-01 
2.298597e+01 4.000000e+01 3.564010e-01 
2.298597e+01 4.090909e+01 3.557249e-01 
2.298597e+01 4.181818e+01 3.550555e-01 
2.298597e+01 4.272727e+01 3.543880e-01 
2.298597e+01 4.363636e+01 3.537450e-01 
2.298597e+01 4.454545e+01 3.531021e-01 
2.298597e+01 4.545455e+01 3.524695e-01 
2.298597e+01 4.636364e+01 3.518533e-01 
2.298597e+01 4.727273e+01 3.512370e-01 
2.298597e+01 4.818182e+01 3.506383e-01 
2.298597e+01 4.909091e+01 3.500497e-01 
2.298597e+01 5.000000e+01 3.494612e-01 
2.298597e+01 5.090909e+01 3.489366e-01 
2.298597e+01 5.181818e+01 3.484278e-01 
2.298597e+01 5.272727e+01 3.478160e-01 
2.298597e+01 5.363636e+01 3.477177e-01 
2.298597e+01 5.454545e+01 3.476193e-01 
2.298597e+01 5.545455e+01 3.475452e-01 
2.298597e+01 5.636364e+01 3.474520e-01 
2.298597e+01 5.727273e+01 3.473589e-01 
2.298597e+01 5.818182e+01 3.472651e-01 
2.298597e+01 5.909091e+01 3.471683e-01 
2.298597e+01 6.000000e+01 3.470715e-01 
2.298597e+01 6.090909e+01 3.469741e-01 
2.298597e+01 6.181818e+01 3.468750e-01 
2.298597e+01 6.272727e+01 3.467758e-01 
2.298597e+01 6.363636e+01 3.466778e-01 
2.298597e+01 6.454545e+01 3.465786e-01 
2.298597e+01 6.545455e+01 3.464798e-01 
2.298597e+01 6.636364e+01 3.463766e-01 
2.298597e+01 6.727273e+01 3.462733e-01 
2.298597e+01 6.818182e+01 3.461706e-01 
2.298597e+01 6.909091e+01 3.460655e-01 
2.298597e+01 7.000000e+01 3.459603e-01 
2.298597e+01 7.090909e+01 3.458554e-01 
2.298597e+01 7.181818e+01 3.457485e-01 
2.298597e+01 7.272727e+01 3.456416e-01 
2.298597e+01 7.363636e+01 3.455376e-01 
2.298597e+01 7.454545e+01 3.454323e-01 
2.298597e+01 7.545455e+01 3.453278e-01 
2.298597e+01 7.636364e+01 3.452179e-01 
2.298597e+01 7.727273e+01 3.451080e-01 
2.298597e+01 7.818182e+01 3.449991e-01 
2.298597e+01 7.909091e+01 3.448878e-01 
2.298597e+01 8.000000e+01 3.447765e-01 
2.298597e+01 8.090909e+01 3.446659e-01 
2.298597e+01 8.181818e+01 3.445533e-01 
2.298597e+01 8.272727e+01 3.444407e-01 
2.298597e+01 8.363636e+01 3.443287e-01 
2.298597e+01 8.454545e+01 3.442149e-01 
2.298597e+01 8.545455e+01 3.441032e-01 
2.298597e+01 8.636364e+01 3.439934e-01 
2.298597e+01 8.727273e+01 3.438835e-01 
2.298597e+01 8.818182e+01 3.437733e-01 
2.298597e+01 8.909091e+01 3.436576e-01 
2.298597e+01 9.000000e+01 3.435419e-01 
2.306613e+01 0.000000e+00 3.824136e-01 
2.306613e+01 9.090909e-01 3.823396e-01 
2.306613e+01 1.818182e+00 3.822655e-01 
2.306613e+01 2.727273e+00 3.821567e-01 
2.306613e+01 3.636364e+00 3.819426e-01 
2.306613e+01 4.545455e+00 3.817284e-01 
2.306613e+01 5.454545e+00 3.814394e-01 
2.306613e+01 6.363636e+00 3.810928e-01 
2.306613e+01 7.272727e+00 3.807462e-01 
2.306613e+01 8.181818e+00 3.802990e-01 
2.306613e+01 9.090909e+00 3.798356e-01 
2.306613e+01 1.000000e+01 3.793722e-01 
2.306613e+01 1.090909e+01 3.787956e-01 
2.306613e+01 1.181818e+01 3.782334e-01 
2.306613e+01 1.272727e+01 3.776328e-01 
2.306613e+01 1.363636e+01 3.769927e-01 
2.306613e+01 1.454545e+01 3.763527e-01 
2.306613e+01 1.545455e+01 3.756635e-01 
2.306613e+01 1.636364e+01 3.749640e-01 
2.306613e+01 1.727273e+01 3.742646e-01 
2.306613e+01 1.818182e+01 3.735133e-01 
2.306613e+01 1.909091e+01 3.727722e-01 
2.306613e+01 2.000000e+01 3.720310e-01 
2.306613e+01 2.090909e+01 3.712456e-01 
2.306613e+01 2.181818e+01 3.704793e-01 
2.306613e+01 2.272727e+01 3.696929e-01 
2.306613e+01 2.363636e+01 3.689147e-01 
2.306613e+01 2.454545e+01 3.681365e-01 
2.306613e+01 2.545455e+01 3.673381e-01 
2.306613e+01 2.636364e+01 3.665578e-01 
2.306613e+01 2.727273e+01 3.657776e-01 
2.306613e+01 2.818182e+01 3.649895e-01 
2.306613e+01 2.909091e+01 3.642170e-01 
2.306613e+01 3.000000e+01 3.634445e-01 
2.306613e+01 3.090909e+01 3.626714e-01 
2.306613e+01 3.181818e+01 3.619122e-01 
2.306613e+01 3.272727e+01 3.611451e-01 
2.306613e+01 3.363636e+01 3.604042e-01 
2.306613e+01 3.454545e+01 3.596633e-01 
2.306613e+01 3.545455e+01 3.589240e-01 
2.306613e+01 3.636364e+01 3.582054e-01 
2.306613e+01 3.727273e+01 3.574868e-01 
2.306613e+01 3.818182e+01 3.567779e-01 
2.306613e+01 3.909091e+01 3.560832e-01 
2.306613e+01 4.000000e+01 3.553885e-01 
2.306613e+01 4.090909e+01 3.547115e-01 
2.306613e+01 4.181818e+01 3.540421e-01 
2.306613e+01 4.272727e+01 3.533748e-01 
2.306613e+01 4.363636e+01 3.527319e-01 
2.306613e+01 4.454545e+01 3.520890e-01 
2.306613e+01 4.545455e+01 3.514574e-01 
2.306613e+01 4.636364e+01 3.508412e-01 
2.306613e+01 4.727273e+01 3.502249e-01 
2.306613e+01 4.818182e+01 3.496274e-01 
2.306613e+01 4.909091e+01 3.490388e-01 
2.306613e+01 5.000000e+01 3.484503e-01 
2.306613e+01 5.090909e+01 3.479267e-01 
2.306613e+01 5.181818e+01 3.474179e-01 
2.306613e+01 5.272727e+01 3.467620e-01 
2.306613e+01 5.363636e+01 3.466637e-01 
2.306613e+01 5.454545e+01 3.465653e-01 
2.306613e+01 5.545455e+01 3.465007e-01 
2.306613e+01 5.636364e+01 3.464075e-01 
2.306613e+01 5.727273e+01 3.463144e-01 
2.306613e+01 5.818182e+01 3.462211e-01 
2.306613e+01 5.909091e+01 3.461242e-01 
2.306613e+01 6.000000e+01 3.460274e-01 
2.306613e+01 6.090909e+01 3.459305e-01 
2.306613e+01 6.181818e+01 3.458314e-01 
2.306613e+01 6.272727e+01 3.457323e-01 
2.306613e+01 6.363636e+01 3.456347e-01 
2.306613e+01 6.454545e+01 3.455355e-01 
2.306613e+01 6.545455e+01 3.454372e-01 
2.306613e+01 6.636364e+01 3.453340e-01 
2.306613e+01 6.727273e+01 3.452308e-01 
2.306613e+01 6.818182e+01 3.451286e-01 
2.306613e+01 6.909091e+01 3.450235e-01 
2.306613e+01 7.000000e+01 3.449183e-01 
2.306613e+01 7.090909e+01 3.448139e-01 
2.306613e+01 7.181818e+01 3.447071e-01 
2.306613e+01 7.272727e+01 3.446002e-01 
2.306613e+01 7.363636e+01 3.444968e-01 
2.306613e+01 7.454545e+01 3.443915e-01 
2.306613e+01 7.545455e+01 3.442875e-01 
2.306613e+01 7.636364e+01 3.441777e-01 
2.306613e+01 7.727273e+01 3.440678e-01 
2.306613e+01 7.818182e+01 3.439595e-01 
2.306613e+01 7.909091e+01 3.438482e-01 
2.306613e+01 8.000000e+01 3.437369e-01 
2.306613e+01 8.090909e+01 3.436270e-01 
2.306613e+01 8.181818e+01 3.435144e-01 
2.306613e+01 8.272727e+01 3.434018e-01 
2.306613e+01 8.363636e+01 3.432904e-01 
2.306613e+01 8.454545e+01 3.431766e-01 
2.306613e+01 8.545455e+01 3.430656e-01 
2.306613e+01 8.636364e+01 3.429558e-01 
2.306613e+01 8.727273e+01 3.428459e-01 
2.306613e+01 8.818182e+01 3.427364e-01 
2.306613e+01 8.909091e+01 3.426207e-01 
2.306613e+01 9.000000e+01 3.425050e-01 
2.314629e+01 0.000000e+00 3.814668e-01 
2.314629e+01 9.090909e-01 3.813928e-01 
2.314629e+01 1.818182e+00 3.813187e-01 
2.314629e+01 2.727273e+00 3.812095e-01 
2.314629e+01 3.636364e+00 3.809954e-01 
2.314629e+01 4.545455e+00 3.807812e-01 
2.314629e+01 5.454545e+00 3.804888e-01 
2.314629e+01 6.363636e+00 3.801422e-01 
2.314629e+01 7.272727e+00 3.797956e-01 
2.314629e+01 8.181818e+00 3.793434e-01 
2.314629e+01 9.090909e+00 3.788800e-01 
2.314629e+01 1.000000e+01 3.784166e-01 
2.314629e+01 1.090909e+01 3.778344e-01 
