1.230461e+01 1.000000e+01 6.377875e-01 
1.230461e+01 1.090909e+01 6.374588e-01 
1.230461e+01 1.181818e+01 6.371299e-01 
1.230461e+01 1.272727e+01 6.367849e-01 
1.230461e+01 1.363636e+01 6.363921e-01 
1.230461e+01 1.454545e+01 6.359992e-01 
1.230461e+01 1.545455e+01 6.355765e-01 
1.230461e+01 1.636364e+01 6.351235e-01 
1.230461e+01 1.727273e+01 6.346704e-01 
1.230461e+01 1.818182e+01 6.341793e-01 
1.230461e+01 1.909091e+01 6.336756e-01 
1.230461e+01 2.000000e+01 6.331718e-01 
1.230461e+01 2.090909e+01 6.326179e-01 
1.230461e+01 2.181818e+01 6.320636e-01 
1.230461e+01 2.272727e+01 6.314995e-01 
1.230461e+01 2.363636e+01 6.309066e-01 
1.230461e+01 2.454545e+01 6.303137e-01 
1.230461e+01 2.545455e+01 6.297016e-01 
1.230461e+01 2.636364e+01 6.290701e-01 
1.230461e+01 2.727273e+01 6.284385e-01 
1.230461e+01 2.818182e+01 6.277853e-01 
1.230461e+01 2.909091e+01 6.271249e-01 
1.230461e+01 3.000000e+01 6.264646e-01 
1.230461e+01 3.090909e+01 6.257785e-01 
1.230461e+01 3.181818e+01 6.250924e-01 
1.230461e+01 3.272727e+01 6.244019e-01 
1.230461e+01 3.363636e+01 6.236928e-01 
1.230461e+01 3.454545e+01 6.229836e-01 
1.230461e+01 3.545455e+01 6.222673e-01 
1.230461e+01 3.636364e+01 6.215436e-01 
1.230461e+01 3.727273e+01 6.208199e-01 
1.230461e+01 3.818182e+01 6.200855e-01 
1.230461e+01 3.909091e+01 6.193464e-01 
1.230461e+01 4.000000e+01 6.186073e-01 
1.230461e+01 4.090909e+01 6.178621e-01 
1.230461e+01 4.181818e+01 6.171160e-01 
1.230461e+01 4.272727e+01 6.163692e-01 
1.230461e+01 4.363636e+01 6.156167e-01 
1.230461e+01 4.454545e+01 6.148641e-01 
1.230461e+01 4.545455e+01 6.141096e-01 
1.230461e+01 4.636364e+01 6.133510e-01 
1.230461e+01 4.727273e+01 6.125924e-01 
1.230461e+01 4.818182e+01 6.118367e-01 
1.230461e+01 4.909091e+01 6.110795e-01 
1.230461e+01 5.000000e+01 6.103222e-01 
1.230461e+01 5.090909e+01 6.095664e-01 
1.230461e+01 5.181818e+01 6.088092e-01 
1.230461e+01 5.272727e+01 6.080542e-01 
1.230461e+01 5.363636e+01 6.072977e-01 
1.230461e+01 5.454545e+01 6.065412e-01 
1.230461e+01 5.545455e+01 6.057896e-01 
1.230461e+01 5.636364e+01 6.050392e-01 
1.230461e+01 5.727273e+01 6.042889e-01 
1.230461e+01 5.818182e+01 6.035441e-01 
1.230461e+01 5.909091e+01 6.027983e-01 
1.230461e+01 6.000000e+01 6.020525e-01 
1.230461e+01 6.090909e+01 6.013145e-01 
1.230461e+01 6.181818e+01 6.005739e-01 
1.230461e+01 6.272727e+01 5.998334e-01 
1.230461e+01 6.363636e+01 5.991052e-01 
1.230461e+01 6.454545e+01 5.983731e-01 
1.230461e+01 6.545455e+01 5.976474e-01 
1.230461e+01 6.636364e+01 5.969218e-01 
1.230461e+01 6.727273e+01 5.961962e-01 
1.230461e+01 6.818182e+01 5.954806e-01 
1.230461e+01 6.909091e+01 5.947647e-01 
1.230461e+01 7.000000e+01 5.940488e-01 
1.230461e+01 7.090909e+01 5.933428e-01 
1.230461e+01 7.181818e+01 5.926350e-01 
1.230461e+01 7.272727e+01 5.919271e-01 
1.230461e+01 7.363636e+01 5.912347e-01 
1.230461e+01 7.454545e+01 5.905360e-01 
1.230461e+01 7.545455e+01 5.898434e-01 
1.230461e+01 7.636364e+01 5.891534e-01 
1.230461e+01 7.727273e+01 5.884633e-01 
1.230461e+01 7.818182e+01 5.877860e-01 
1.230461e+01 7.909091e+01 5.871071e-01 
1.230461e+01 8.000000e+01 5.864282e-01 
1.230461e+01 8.090909e+01 5.857595e-01 
1.230461e+01 8.181818e+01 5.850892e-01 
1.230461e+01 8.272727e+01 5.844189e-01 
1.230461e+01 8.363636e+01 5.837671e-01 
1.230461e+01 8.454545e+01 5.831073e-01 
1.230461e+01 8.545455e+01 5.824548e-01 
1.230461e+01 8.636364e+01 5.818046e-01 
1.230461e+01 8.727273e+01 5.811543e-01 
1.230461e+01 8.818182e+01 5.805115e-01 
1.230461e+01 8.909091e+01 5.798695e-01 
1.230461e+01 9.000000e+01 5.792274e-01 
1.238076e+01 0.000000e+00 6.364476e-01 
1.238076e+01 9.090909e-01 6.364093e-01 
1.238076e+01 1.818182e+00 6.363710e-01 
1.238076e+01 2.727273e+00 6.363124e-01 
1.238076e+01 3.636364e+00 6.361978e-01 
1.238076e+01 4.545455e+00 6.360831e-01 
1.238076e+01 5.454545e+00 6.359312e-01 
1.238076e+01 6.363636e+00 6.357423e-01 
1.238076e+01 7.272727e+00 6.355533e-01 
1.238076e+01 8.181818e+00 6.353065e-01 
1.238076e+01 9.090909e+00 6.350439e-01 
1.238076e+01 1.000000e+01 6.347812e-01 
1.238076e+01 1.090909e+01 6.344492e-01 
1.238076e+01 1.181818e+01 6.341203e-01 
1.238076e+01 1.272727e+01 6.337708e-01 
1.238076e+01 1.363636e+01 6.333780e-01 
1.238076e+01 1.454545e+01 6.329851e-01 
1.238076e+01 1.545455e+01 6.325579e-01 
1.238076e+01 1.636364e+01 6.321048e-01 
1.238076e+01 1.727273e+01 6.316518e-01 
1.238076e+01 1.818182e+01 6.311559e-01 
1.238076e+01 1.909091e+01 6.306521e-01 
1.238076e+01 2.000000e+01 6.301484e-01 
1.238076e+01 2.090909e+01 6.295895e-01 
1.238076e+01 2.181818e+01 6.290352e-01 
1.238076e+01 2.272727e+01 6.284662e-01 
1.238076e+01 2.363636e+01 6.278733e-01 
1.238076e+01 2.454545e+01 6.272804e-01 
1.238076e+01 2.545455e+01 6.266633e-01 
1.238076e+01 2.636364e+01 6.260317e-01 
1.238076e+01 2.727273e+01 6.254001e-01 
1.238076e+01 2.818182e+01 6.247426e-01 
1.238076e+01 2.909091e+01 6.240823e-01 
1.238076e+01 3.000000e+01 6.234219e-01 
1.238076e+01 3.090909e+01 6.227319e-01 
1.238076e+01 3.181818e+01 6.220457e-01 
1.238076e+01 3.272727e+01 6.213530e-01 
1.238076e+01 3.363636e+01 6.206438e-01 
1.238076e+01 3.454545e+01 6.199346e-01 
1.238076e+01 3.545455e+01 6.192157e-01 
1.238076e+01 3.636364e+01 6.184921e-01 
1.238076e+01 3.727273e+01 6.177684e-01 
1.238076e+01 3.818182e+01 6.170318e-01 
1.238076e+01 3.909091e+01 6.162927e-01 
1.238076e+01 4.000000e+01 6.155536e-01 
1.238076e+01 4.090909e+01 6.148081e-01 
1.238076e+01 4.181818e+01 6.140620e-01 
1.238076e+01 4.272727e+01 6.133148e-01 
1.238076e+01 4.363636e+01 6.125622e-01 
1.238076e+01 4.454545e+01 6.118096e-01 
1.238076e+01 4.545455e+01 6.110549e-01 
1.238076e+01 4.636364e+01 6.102963e-01 
1.238076e+01 4.727273e+01 6.095378e-01 
1.238076e+01 4.818182e+01 6.087846e-01 
1.238076e+01 4.909091e+01 6.080273e-01 
1.238076e+01 5.000000e+01 6.072700e-01 
1.238076e+01 5.090909e+01 6.065158e-01 
1.238076e+01 5.181818e+01 6.057587e-01 
1.238076e+01 5.272727e+01 6.050061e-01 
1.238076e+01 5.363636e+01 6.042496e-01 
