1.008016e+01 3.181818e+01 6.770196e-01 
1.008016e+01 3.272727e+01 6.769120e-01 
1.008016e+01 3.363636e+01 6.767958e-01 
1.008016e+01 3.454545e+01 6.766796e-01 
1.008016e+01 3.545455e+01 6.765613e-01 
1.008016e+01 3.636364e+01 6.764387e-01 
1.008016e+01 3.727273e+01 6.763162e-01 
1.008016e+01 3.818182e+01 6.761894e-01 
1.008016e+01 3.909091e+01 6.760594e-01 
1.008016e+01 4.000000e+01 6.759293e-01 
1.008016e+01 4.090909e+01 6.757916e-01 
1.008016e+01 4.181818e+01 6.756521e-01 
1.008016e+01 4.272727e+01 6.755126e-01 
1.008016e+01 4.363636e+01 6.753708e-01 
1.008016e+01 4.454545e+01 6.752291e-01 
1.008016e+01 4.545455e+01 6.750847e-01 
1.008016e+01 4.636364e+01 6.749340e-01 
1.008016e+01 4.727273e+01 6.747833e-01 
1.008016e+01 4.818182e+01 6.746295e-01 
1.008016e+01 4.909091e+01 6.744732e-01 
1.008016e+01 5.000000e+01 6.743168e-01 
1.008016e+01 5.090909e+01 6.741551e-01 
1.008016e+01 5.181818e+01 6.739918e-01 
1.008016e+01 5.272727e+01 6.738284e-01 
1.008016e+01 5.363636e+01 6.736566e-01 
1.008016e+01 5.454545e+01 6.734848e-01 
1.008016e+01 5.545455e+01 6.733117e-01 
1.008016e+01 5.636364e+01 6.731347e-01 
1.008016e+01 5.727273e+01 6.729577e-01 
1.008016e+01 5.818182e+01 6.727790e-01 
1.008016e+01 5.909091e+01 6.725986e-01 
1.008016e+01 6.000000e+01 6.724183e-01 
1.008016e+01 6.090909e+01 6.722345e-01 
1.008016e+01 6.181818e+01 6.720496e-01 
1.008016e+01 6.272727e+01 6.718646e-01 
1.008016e+01 6.363636e+01 6.716715e-01 
1.008016e+01 6.454545e+01 6.714780e-01 
1.008016e+01 6.545455e+01 6.712836e-01 
1.008016e+01 6.636364e+01 6.710855e-01 
1.008016e+01 6.727273e+01 6.708874e-01 
1.008016e+01 6.818182e+01 6.706868e-01 
1.008016e+01 6.909091e+01 6.704829e-01 
1.008016e+01 7.000000e+01 6.702790e-01 
1.008016e+01 7.090909e+01 6.700737e-01 
1.008016e+01 7.181818e+01 6.698676e-01 
1.008016e+01 7.272727e+01 6.696616e-01 
1.008016e+01 7.363636e+01 6.694504e-01 
1.008016e+01 7.454545e+01 6.692388e-01 
1.008016e+01 7.545455e+01 6.690264e-01 
1.008016e+01 7.636364e+01 6.688102e-01 
1.008016e+01 7.727273e+01 6.685941e-01 
1.008016e+01 7.818182e+01 6.683757e-01 
1.008016e+01 7.909091e+01 6.681540e-01 
1.008016e+01 8.000000e+01 6.679323e-01 
1.008016e+01 8.090909e+01 6.677086e-01 
1.008016e+01 8.181818e+01 6.674837e-01 
1.008016e+01 8.272727e+01 6.672587e-01 
1.008016e+01 8.363636e+01 6.670323e-01 
1.008016e+01 8.454545e+01 6.668057e-01 
1.008016e+01 8.545455e+01 6.665785e-01 
1.008016e+01 8.636364e+01 6.663466e-01 
1.008016e+01 8.727273e+01 6.661147e-01 
1.008016e+01 8.818182e+01 6.658810e-01 
1.008016e+01 8.909091e+01 6.656438e-01 
1.008016e+01 9.000000e+01 6.654066e-01 
1.016032e+01 0.000000e+00 6.787835e-01 
1.016032e+01 9.090909e-01 6.787790e-01 
1.016032e+01 1.818182e+00 6.787745e-01 
1.016032e+01 2.727273e+00 6.787679e-01 
1.016032e+01 3.636364e+00 6.787546e-01 
1.016032e+01 4.545455e+00 6.787412e-01 
1.016032e+01 5.454545e+00 6.787237e-01 
1.016032e+01 6.363636e+00 6.787015e-01 
1.016032e+01 7.272727e+00 6.786793e-01 
1.016032e+01 8.181818e+00 6.786508e-01 
1.016032e+01 9.090909e+00 6.786198e-01 
1.016032e+01 1.000000e+01 6.785887e-01 
1.016032e+01 1.090909e+01 6.785484e-01 
1.016032e+01 1.181818e+01 6.785076e-01 
1.016032e+01 1.272727e+01 6.784653e-01 
1.016032e+01 1.363636e+01 6.784167e-01 
1.016032e+01 1.454545e+01 6.783681e-01 
1.016032e+01 1.545455e+01 6.783157e-01 
1.016032e+01 1.636364e+01 6.782583e-01 
1.016032e+01 1.727273e+01 6.782009e-01 
1.016032e+01 1.818182e+01 6.781384e-01 
1.016032e+01 1.909091e+01 6.780734e-01 
1.016032e+01 2.000000e+01 6.780084e-01 
1.016032e+01 2.090909e+01 6.779358e-01 
1.016032e+01 2.181818e+01 6.778625e-01 
1.016032e+01 2.272727e+01 6.777877e-01 
1.016032e+01 2.363636e+01 6.777044e-01 
1.016032e+01 2.454545e+01 6.776211e-01 
1.016032e+01 2.545455e+01 6.775352e-01 
1.016032e+01 2.636364e+01 6.774451e-01 
1.016032e+01 2.727273e+01 6.773549e-01 
1.016032e+01 2.818182e+01 6.772586e-01 
1.016032e+01 2.909091e+01 6.771586e-01 
1.016032e+01 3.000000e+01 6.770586e-01 
1.016032e+01 3.090909e+01 6.769529e-01 
1.016032e+01 3.181818e+01 6.768463e-01 
1.016032e+01 3.272727e+01 6.767388e-01 
1.016032e+01 3.363636e+01 6.766226e-01 
1.016032e+01 3.454545e+01 6.765064e-01 
1.016032e+01 3.545455e+01 6.763882e-01 
1.016032e+01 3.636364e+01 6.762656e-01 
1.016032e+01 3.727273e+01 6.761431e-01 
1.016032e+01 3.818182e+01 6.760164e-01 
1.016032e+01 3.909091e+01 6.758864e-01 
1.016032e+01 4.000000e+01 6.757564e-01 
1.016032e+01 4.090909e+01 6.756188e-01 
1.016032e+01 4.181818e+01 6.754794e-01 
1.016032e+01 4.272727e+01 6.753399e-01 
1.016032e+01 4.363636e+01 6.751982e-01 
1.016032e+01 4.454545e+01 6.750564e-01 
1.016032e+01 4.545455e+01 6.749120e-01 
1.016032e+01 4.636364e+01 6.747613e-01 
1.016032e+01 4.727273e+01 6.746106e-01 
1.016032e+01 4.818182e+01 6.744568e-01 
1.016032e+01 4.909091e+01 6.743004e-01 
1.016032e+01 5.000000e+01 6.741440e-01 
1.016032e+01 5.090909e+01 6.739822e-01 
1.016032e+01 5.181818e+01 6.738190e-01 
1.016032e+01 5.272727e+01 6.736557e-01 
1.016032e+01 5.363636e+01 6.734839e-01 
1.016032e+01 5.454545e+01 6.733121e-01 
1.016032e+01 5.545455e+01 6.731392e-01 
1.016032e+01 5.636364e+01 6.729622e-01 
1.016032e+01 5.727273e+01 6.727852e-01 
1.016032e+01 5.818182e+01 6.726068e-01 
1.016032e+01 5.909091e+01 6.724264e-01 
1.016032e+01 6.000000e+01 6.722460e-01 
1.016032e+01 6.090909e+01 6.720623e-01 
1.016032e+01 6.181818e+01 6.718773e-01 
1.016032e+01 6.272727e+01 6.716923e-01 
1.016032e+01 6.363636e+01 6.714991e-01 
1.016032e+01 6.454545e+01 6.713057e-01 
1.016032e+01 6.545455e+01 6.711112e-01 
1.016032e+01 6.636364e+01 6.709131e-01 
1.016032e+01 6.727273e+01 6.707150e-01 
1.016032e+01 6.818182e+01 6.705147e-01 
1.016032e+01 6.909091e+01 6.703108e-01 
1.016032e+01 7.000000e+01 6.701069e-01 
1.016032e+01 7.090909e+01 6.699018e-01 
1.016032e+01 7.181818e+01 6.696958e-01 
1.016032e+01 7.272727e+01 6.694897e-01 
1.016032e+01 7.363636e+01 6.692786e-01 
1.016032e+01 7.454545e+01 6.690669e-01 
1.016032e+01 7.545455e+01 6.688545e-01 
1.016032e+01 7.636364e+01 6.686383e-01 
1.016032e+01 7.727273e+01 6.684221e-01 
1.016032e+01 7.818182e+01 6.682039e-01 
1.016032e+01 7.909091e+01 6.679822e-01 
1.016032e+01 8.000000e+01 6.677605e-01 
1.016032e+01 8.090909e+01 6.675371e-01 
1.016032e+01 8.181818e+01 6.673122e-01 
1.016032e+01 8.272727e+01 6.670872e-01 
1.016032e+01 8.363636e+01 6.668610e-01 
1.016032e+01 8.454545e+01 6.666344e-01 
1.016032e+01 8.545455e+01 6.664070e-01 
1.016032e+01 8.636364e+01 6.661751e-01 
1.016032e+01 8.727273e+01 6.659432e-01 
1.016032e+01 8.818182e+01 6.657096e-01 
1.016032e+01 8.909091e+01 6.654724e-01 
1.016032e+01 9.000000e+01 6.652353e-01 
1.024048e+01 0.000000e+00 6.751443e-01 
1.024048e+01 9.090909e-01 6.751398e-01 
1.024048e+01 1.818182e+00 6.751353e-01 
1.024048e+01 2.727273e+00 6.751288e-01 
1.024048e+01 3.636364e+00 6.751154e-01 
1.024048e+01 4.545455e+00 6.751021e-01 
1.024048e+01 5.454545e+00 6.750849e-01 
1.024048e+01 6.363636e+00 6.750627e-01 
1.024048e+01 7.272727e+00 6.750405e-01 
1.024048e+01 8.181818e+00 6.750125e-01 
1.024048e+01 9.090909e+00 6.749815e-01 
1.024048e+01 1.000000e+01 6.749504e-01 
1.024048e+01 1.090909e+01 6.749108e-01 
1.024048e+01 1.181818e+01 6.748700e-01 
1.024048e+01 1.272727e+01 6.748286e-01 
1.024048e+01 1.363636e+01 6.747800e-01 
1.024048e+01 1.454545e+01 6.747314e-01 
1.024048e+01 1.545455e+01 6.746798e-01 
1.024048e+01 1.636364e+01 6.746224e-01 
1.024048e+01 1.727273e+01 6.745650e-01 
1.024048e+01 1.818182e+01 6.745020e-01 
1.024048e+01 1.909091e+01 6.744370e-01 
1.024048e+01 2.000000e+01 6.743720e-01 
1.024048e+01 2.090909e+01 6.742989e-01 
1.024048e+01 2.181818e+01 6.742255e-01 
1.024048e+01 2.272727e+01 6.741500e-01 
1.024048e+01 2.363636e+01 6.740668e-01 
1.024048e+01 2.454545e+01 6.739835e-01 
1.024048e+01 2.545455e+01 6.738969e-01 
1.024048e+01 2.636364e+01 6.738068e-01 
1.024048e+01 2.727273e+01 6.737166e-01 
1.024048e+01 2.818182e+01 6.736196e-01 
1.024048e+01 2.909091e+01 6.735196e-01 
1.024048e+01 3.000000e+01 6.734196e-01 
1.024048e+01 3.090909e+01 6.733133e-01 
1.024048e+01 3.181818e+01 6.732068e-01 
1.024048e+01 3.272727e+01 6.730987e-01 
1.024048e+01 3.363636e+01 6.729825e-01 
1.024048e+01 3.454545e+01 6.728663e-01 
1.024048e+01 3.545455e+01 6.727513e-01 
1.024048e+01 3.636364e+01 6.726288e-01 
1.024048e+01 3.727273e+01 6.725063e-01 
1.024048e+01 3.818182e+01 6.723829e-01 
1.024048e+01 3.909091e+01 6.722529e-01 
1.024048e+01 4.000000e+01 6.721229e-01 
1.024048e+01 4.090909e+01 6.719887e-01 
1.024048e+01 4.181818e+01 6.718492e-01 
1.024048e+01 4.272727e+01 6.717130e-01 
1.024048e+01 4.363636e+01 6.715712e-01 
1.024048e+01 4.454545e+01 6.714295e-01 
1.024048e+01 4.545455e+01 6.712836e-01 
1.024048e+01 4.636364e+01 6.711329e-01 
1.024048e+01 4.727273e+01 6.709822e-01 
1.024048e+01 4.818182e+01 6.708270e-01 
1.024048e+01 4.909091e+01 6.706707e-01 
1.024048e+01 5.000000e+01 6.705143e-01 
1.024048e+01 5.090909e+01 6.703513e-01 
1.024048e+01 5.181818e+01 6.701881e-01 
1.024048e+01 5.272727e+01 6.700269e-01 
1.024048e+01 5.363636e+01 6.698550e-01 
1.024048e+01 5.454545e+01 6.696832e-01 
1.024048e+01 5.545455e+01 6.695153e-01 
1.024048e+01 5.636364e+01 6.693383e-01 
1.024048e+01 5.727273e+01 6.691613e-01 
1.024048e+01 5.818182e+01 6.689875e-01 
1.024048e+01 5.909091e+01 6.688071e-01 
1.024048e+01 6.000000e+01 6.686267e-01 
1.024048e+01 6.090909e+01 6.684433e-01 
1.024048e+01 6.181818e+01 6.682583e-01 
1.024048e+01 6.272727e+01 6.680733e-01 
1.024048e+01 6.363636e+01 6.678781e-01 
1.024048e+01 6.454545e+01 6.676846e-01 
1.024048e+01 6.545455e+01 6.674891e-01 
1.024048e+01 6.636364e+01 6.672910e-01 
1.024048e+01 6.727273e+01 6.670929e-01 
1.024048e+01 6.818182e+01 6.668986e-01 
1.024048e+01 6.909091e+01 6.666947e-01 
1.024048e+01 7.000000e+01 6.664908e-01 
1.024048e+01 7.090909e+01 6.662914e-01 
1.024048e+01 7.181818e+01 6.660854e-01 
1.024048e+01 7.272727e+01 6.658794e-01 
1.024048e+01 7.363636e+01 6.656687e-01 
1.024048e+01 7.454545e+01 6.654570e-01 
1.024048e+01 7.545455e+01 6.652422e-01 
1.024048e+01 7.636364e+01 6.650260e-01 
1.024048e+01 7.727273e+01 6.648098e-01 
1.024048e+01 7.818182e+01 6.645941e-01 
1.024048e+01 7.909091e+01 6.643724e-01 
1.024048e+01 8.000000e+01 6.641507e-01 
1.024048e+01 8.090909e+01 6.639340e-01 
1.024048e+01 8.181818e+01 6.637091e-01 
1.024048e+01 8.272727e+01 6.634842e-01 
1.024048e+01 8.363636e+01 6.632614e-01 
1.024048e+01 8.454545e+01 6.630347e-01 
1.024048e+01 8.545455e+01 6.628043e-01 
1.024048e+01 8.636364e+01 6.625724e-01 
1.024048e+01 8.727273e+01 6.623405e-01 
1.024048e+01 8.818182e+01 6.621093e-01 
1.024048e+01 8.909091e+01 6.618721e-01 
1.024048e+01 9.000000e+01 6.616350e-01 
1.032064e+01 0.000000e+00 6.715079e-01 
1.032064e+01 9.090909e-01 6.715035e-01 
1.032064e+01 1.818182e+00 6.714990e-01 
1.032064e+01 2.727273e+00 6.714925e-01 
1.032064e+01 3.636364e+00 6.714794e-01 
1.032064e+01 4.545455e+00 6.714663e-01 
1.032064e+01 5.454545e+00 6.714490e-01 
1.032064e+01 6.363636e+00 6.714272e-01 
1.032064e+01 7.272727e+00 6.714054e-01 
1.032064e+01 8.181818e+00 6.713773e-01 
1.032064e+01 9.090909e+00 6.713468e-01 
1.032064e+01 1.000000e+01 6.713162e-01 
1.032064e+01 1.090909e+01 6.712765e-01 
1.032064e+01 1.181818e+01 6.712363e-01 
1.032064e+01 1.272727e+01 6.711946e-01 
1.032064e+01 1.363636e+01 6.711466e-01 
1.032064e+01 1.454545e+01 6.710986e-01 
1.032064e+01 1.545455e+01 6.710463e-01 
1.032064e+01 1.636364e+01 6.709885e-01 
1.032064e+01 1.727273e+01 6.709307e-01 
1.032064e+01 1.818182e+01 6.708679e-01 
1.032064e+01 1.909091e+01 6.708025e-01 
1.032064e+01 2.000000e+01 6.707371e-01 
1.032064e+01 2.090909e+01 6.706641e-01 
1.032064e+01 2.181818e+01 6.705903e-01 
1.032064e+01 2.272727e+01 6.705152e-01 
1.032064e+01 2.363636e+01 6.704314e-01 
1.032064e+01 2.454545e+01 6.703477e-01 
1.032064e+01 2.545455e+01 6.702614e-01 
1.032064e+01 2.636364e+01 6.701708e-01 
1.032064e+01 2.727273e+01 6.700801e-01 
1.032064e+01 2.818182e+01 6.699835e-01 
1.032064e+01 2.909091e+01 6.698831e-01 
1.032064e+01 3.000000e+01 6.697827e-01 
1.032064e+01 3.090909e+01 6.696768e-01 
1.032064e+01 3.181818e+01 6.695699e-01 
1.032064e+01 3.272727e+01 6.694624e-01 
1.032064e+01 3.363636e+01 6.693486e-01 
1.032064e+01 3.454545e+01 6.692347e-01 
1.032064e+01 3.545455e+01 6.691186e-01 
1.032064e+01 3.636364e+01 6.689985e-01 
1.032064e+01 3.727273e+01 6.688784e-01 
1.032064e+01 3.818182e+01 6.687538e-01 
1.032064e+01 3.909091e+01 6.686262e-01 
1.032064e+01 4.000000e+01 6.684986e-01 
1.032064e+01 4.090909e+01 6.683631e-01 
1.032064e+01 4.181818e+01 6.682260e-01 
1.032064e+01 4.272727e+01 6.680885e-01 
1.032064e+01 4.363636e+01 6.679457e-01 
1.032064e+01 4.454545e+01 6.678029e-01 
1.032064e+01 4.545455e+01 6.676577e-01 
1.032064e+01 4.636364e+01 6.675060e-01 
1.032064e+01 4.727273e+01 6.673543e-01 
1.032064e+01 4.818182e+01 6.672000e-01 
1.032064e+01 4.909091e+01 6.670427e-01 
1.032064e+01 5.000000e+01 6.668855e-01 
1.032064e+01 5.090909e+01 6.667250e-01 
1.032064e+01 5.181818e+01 6.665632e-01 
1.032064e+01 5.272727e+01 6.664014e-01 
1.032064e+01 5.363636e+01 6.662331e-01 
1.032064e+01 5.454545e+01 6.660649e-01 
1.032064e+01 5.545455e+01 6.658952e-01 
1.032064e+01 5.636364e+01 6.657215e-01 
1.032064e+01 5.727273e+01 6.655478e-01 
1.032064e+01 5.818182e+01 6.653709e-01 
1.032064e+01 5.909091e+01 6.651907e-01 
1.032064e+01 6.000000e+01 6.650105e-01 
1.032064e+01 6.090909e+01 6.648260e-01 
1.032064e+01 6.181818e+01 6.646395e-01 
1.032064e+01 6.272727e+01 6.644531e-01 
1.032064e+01 6.363636e+01 6.642595e-01 
1.032064e+01 6.454545e+01 6.640653e-01 
1.032064e+01 6.545455e+01 6.638715e-01 
1.032064e+01 6.636364e+01 6.636777e-01 
1.032064e+01 6.727273e+01 6.634840e-01 
1.032064e+01 6.818182e+01 6.632874e-01 
1.032064e+01 6.909091e+01 6.630876e-01 
1.032064e+01 7.000000e+01 6.628878e-01 
1.032064e+01 7.090909e+01 6.626838e-01 
1.032064e+01 7.181818e+01 6.624781e-01 
1.032064e+01 7.272727e+01 6.622724e-01 
1.032064e+01 7.363636e+01 6.620599e-01 
1.032064e+01 7.454545e+01 6.618465e-01 
1.032064e+01 7.545455e+01 6.616335e-01 
1.032064e+01 7.636364e+01 6.614191e-01 
1.032064e+01 7.727273e+01 6.612047e-01 
1.032064e+01 7.818182e+01 6.609894e-01 
1.032064e+01 7.909091e+01 6.607726e-01 
1.032064e+01 8.000000e+01 6.605558e-01 
1.032064e+01 8.090909e+01 6.603352e-01 
1.032064e+01 8.181818e+01 6.601128e-01 
1.032064e+01 8.272727e+01 6.598903e-01 
1.032064e+01 8.363636e+01 6.596625e-01 
1.032064e+01 8.454545e+01 6.594336e-01 
1.032064e+01 8.545455e+01 6.592051e-01 
1.032064e+01 8.636364e+01 6.589749e-01 
1.032064e+01 8.727273e+01 6.587448e-01 
1.032064e+01 8.818182e+01 6.585141e-01 
1.032064e+01 8.909091e+01 6.582823e-01 
1.032064e+01 9.000000e+01 6.580505e-01 
1.040080e+01 0.000000e+00 6.679136e-01 
1.040080e+01 9.090909e-01 6.679091e-01 
1.040080e+01 1.818182e+00 6.679047e-01 
1.040080e+01 2.727273e+00 6.678982e-01 
1.040080e+01 3.636364e+00 6.678851e-01 
1.040080e+01 4.545455e+00 6.678719e-01 
1.040080e+01 5.454545e+00 6.678546e-01 
1.040080e+01 6.363636e+00 6.678327e-01 
1.040080e+01 7.272727e+00 6.678109e-01 
1.040080e+01 8.181818e+00 6.677827e-01 
1.040080e+01 9.090909e+00 6.677522e-01 
1.040080e+01 1.000000e+01 6.677216e-01 
1.040080e+01 1.090909e+01 6.676817e-01 
1.040080e+01 1.181818e+01 6.676415e-01 
1.040080e+01 1.272727e+01 6.675996e-01 
1.040080e+01 1.363636e+01 6.675515e-01 
1.040080e+01 1.454545e+01 6.675035e-01 
1.040080e+01 1.545455e+01 6.674510e-01 
1.040080e+01 1.636364e+01 6.673932e-01 
1.040080e+01 1.727273e+01 6.673354e-01 
1.040080e+01 1.818182e+01 6.672723e-01 
1.040080e+01 1.909091e+01 6.672069e-01 
1.040080e+01 2.000000e+01 6.671415e-01 
1.040080e+01 2.090909e+01 6.670693e-01 
1.040080e+01 2.181818e+01 6.669955e-01 
1.040080e+01 2.272727e+01 6.669224e-01 
1.040080e+01 2.363636e+01 6.668387e-01 
1.040080e+01 2.454545e+01 6.667549e-01 
1.040080e+01 2.545455e+01 6.666710e-01 
1.040080e+01 2.636364e+01 6.665803e-01 
1.040080e+01 2.727273e+01 6.664897e-01 
1.040080e+01 2.818182e+01 6.663955e-01 
1.040080e+01 2.909091e+01 6.662951e-01 
1.040080e+01 3.000000e+01 6.661946e-01 
1.040080e+01 3.090909e+01 6.660913e-01 
1.040080e+01 3.181818e+01 6.659843e-01 
1.040080e+01 3.272727e+01 6.658793e-01 
1.040080e+01 3.363636e+01 6.657654e-01 
1.040080e+01 3.454545e+01 6.656515e-01 
1.040080e+01 3.545455e+01 6.655344e-01 
1.040080e+01 3.636364e+01 6.654143e-01 
1.040080e+01 3.727273e+01 6.652942e-01 
1.040080e+01 3.818182e+01 6.651685e-01 
1.040080e+01 3.909091e+01 6.650409e-01 
1.040080e+01 4.000000e+01 6.649133e-01 
1.040080e+01 4.090909e+01 6.647767e-01 
1.040080e+01 4.181818e+01 6.646396e-01 
1.040080e+01 4.272727e+01 6.645012e-01 
1.040080e+01 4.363636e+01 6.643584e-01 
1.040080e+01 4.454545e+01 6.642157e-01 
1.040080e+01 4.545455e+01 6.640731e-01 
1.040080e+01 4.636364e+01 6.639214e-01 
1.040080e+01 4.727273e+01 6.637697e-01 
1.040080e+01 4.818182e+01 6.636197e-01 
1.040080e+01 4.909091e+01 6.634624e-01 
1.040080e+01 5.000000e+01 6.633052e-01 
1.040080e+01 5.090909e+01 6.631488e-01 
1.040080e+01 5.181818e+01 6.629870e-01 
1.040080e+01 5.272727e+01 6.628262e-01 
1.040080e+01 5.363636e+01 6.626579e-01 
