2.210421e+01 3.636364e+01 4.327170e-01 
2.210421e+01 3.727273e+01 4.314547e-01 
2.210421e+01 3.818182e+01 4.301118e-01 
2.210421e+01 3.909091e+01 4.287257e-01 
2.210421e+01 4.000000e+01 4.273396e-01 
2.210421e+01 4.090909e+01 4.261055e-01 
2.210421e+01 4.181818e+01 4.248905e-01 
2.210421e+01 4.272727e+01 4.236772e-01 
2.210421e+01 4.363636e+01 4.224738e-01 
2.210421e+01 4.454545e+01 4.212704e-01 
2.210421e+01 4.545455e+01 4.200722e-01 
2.210421e+01 4.636364e+01 4.188826e-01 
2.210421e+01 4.727273e+01 4.176930e-01 
2.210421e+01 4.818182e+01 4.165921e-01 
2.210421e+01 4.909091e+01 4.155668e-01 
2.210421e+01 5.000000e+01 4.145414e-01 
2.210421e+01 5.090909e+01 4.134103e-01 
2.210421e+01 5.181818e+01 4.122593e-01 
2.210421e+01 5.272727e+01 4.111087e-01 
2.210421e+01 5.363636e+01 4.099578e-01 
2.210421e+01 5.454545e+01 4.088068e-01 
2.210421e+01 5.545455e+01 4.077115e-01 
2.210421e+01 5.636364e+01 4.067361e-01 
2.210421e+01 5.727273e+01 4.057607e-01 
2.210421e+01 5.818182e+01 4.047746e-01 
2.210421e+01 5.909091e+01 4.037978e-01 
2.210421e+01 6.000000e+01 4.028209e-01 
2.210421e+01 6.090909e+01 4.018522e-01 
2.210421e+01 6.181818e+01 4.008846e-01 
2.210421e+01 6.272727e+01 3.999169e-01 
2.210421e+01 6.363636e+01 3.989707e-01 
2.210421e+01 6.454545e+01 3.980240e-01 
2.210421e+01 6.545455e+01 3.970791e-01 
2.210421e+01 6.636364e+01 3.961362e-01 
2.210421e+01 6.727273e+01 3.951933e-01 
2.210421e+01 6.818182e+01 3.942545e-01 
2.210421e+01 6.909091e+01 3.933191e-01 
2.210421e+01 7.000000e+01 3.923837e-01 
2.210421e+01 7.090909e+01 3.914510e-01 
2.210421e+01 7.181818e+01 3.905183e-01 
2.210421e+01 7.272727e+01 3.895857e-01 
2.210421e+01 7.363636e+01 3.888213e-01 
2.210421e+01 7.454545e+01 3.880598e-01 
2.210421e+01 7.545455e+01 3.872647e-01 
2.210421e+01 7.636364e+01 3.863467e-01 
2.210421e+01 7.727273e+01 3.854287e-01 
2.210421e+01 7.818182e+01 3.845855e-01 
2.210421e+01 7.909091e+01 3.838292e-01 
2.210421e+01 8.000000e+01 3.830729e-01 
2.210421e+01 8.090909e+01 3.823085e-01 
2.210421e+01 8.181818e+01 3.815545e-01 
2.210421e+01 8.272727e+01 3.808005e-01 
2.210421e+01 8.363636e+01 3.800511e-01 
2.210421e+01 8.454545e+01 3.793013e-01 
2.210421e+01 8.545455e+01 3.785543e-01 
2.210421e+01 8.636364e+01 3.778220e-01 
2.210421e+01 8.727273e+01 3.770896e-01 
2.210421e+01 8.818182e+01 3.763567e-01 
2.210421e+01 8.909091e+01 3.756204e-01 
2.210421e+01 9.000000e+01 3.748841e-01 
2.218437e+01 0.000000e+00 4.743434e-01 
2.218437e+01 9.090909e-01 4.741203e-01 
2.218437e+01 1.818182e+00 4.738973e-01 
2.218437e+01 2.727273e+00 4.736515e-01 
2.218437e+01 3.636364e+00 4.733438e-01 
2.218437e+01 4.545455e+00 4.730362e-01 
2.218437e+01 5.454545e+00 4.725422e-01 
2.218437e+01 6.363636e+00 4.718286e-01 
2.218437e+01 7.272727e+00 4.711149e-01 
2.218437e+01 8.181818e+00 4.703551e-01 
2.218437e+01 9.090909e+00 4.695720e-01 
2.218437e+01 1.000000e+01 4.687888e-01 
2.218437e+01 1.090909e+01 4.677976e-01 
2.218437e+01 1.181818e+01 4.667906e-01 
2.218437e+01 1.272727e+01 4.656486e-01 
2.218437e+01 1.363636e+01 4.644706e-01 
2.218437e+01 1.454545e+01 4.632926e-01 
2.218437e+01 1.545455e+01 4.620399e-01 
2.218437e+01 1.636364e+01 4.606757e-01 
2.218437e+01 1.727273e+01 4.593114e-01 
2.218437e+01 1.818182e+01 4.581893e-01 
2.218437e+01 1.909091e+01 4.569842e-01 
2.218437e+01 2.000000e+01 4.557792e-01 
2.218437e+01 2.090909e+01 4.543332e-01 
2.218437e+01 2.181818e+01 4.529767e-01 
2.218437e+01 2.272727e+01 4.516135e-01 
2.218437e+01 2.363636e+01 4.501051e-01 
2.218437e+01 2.454545e+01 4.485968e-01 
2.218437e+01 2.545455e+01 4.472854e-01 
2.218437e+01 2.636364e+01 4.459639e-01 
2.218437e+01 2.727273e+01 4.446424e-01 
2.218437e+01 2.818182e+01 4.432254e-01 
2.218437e+01 2.909091e+01 4.419096e-01 
2.218437e+01 3.000000e+01 4.405937e-01 
2.218437e+01 3.090909e+01 4.391806e-01 
2.218437e+01 3.181818e+01 4.377342e-01 
2.218437e+01 3.272727e+01 4.363214e-01 
2.218437e+01 3.363636e+01 4.350510e-01 
2.218437e+01 3.454545e+01 4.337806e-01 
2.218437e+01 3.545455e+01 4.325243e-01 
2.218437e+01 3.636364e+01 4.312621e-01 
2.218437e+01 3.727273e+01 4.299998e-01 
2.218437e+01 3.818182e+01 4.285762e-01 
2.218437e+01 3.909091e+01 4.271901e-01 
2.218437e+01 4.000000e+01 4.258040e-01 
2.218437e+01 4.090909e+01 4.246795e-01 
2.218437e+01 4.181818e+01 4.234645e-01 
2.218437e+01 4.272727e+01 4.222611e-01 
2.218437e+01 4.363636e+01 4.210577e-01 
2.218437e+01 4.454545e+01 4.198543e-01 
2.218437e+01 4.545455e+01 4.186667e-01 
2.218437e+01 4.636364e+01 4.174771e-01 
2.218437e+01 4.727273e+01 4.162874e-01 
2.218437e+01 4.818182e+01 4.151992e-01 
2.218437e+01 4.909091e+01 4.141739e-01 
2.218437e+01 5.000000e+01 4.131485e-01 
2.218437e+01 5.090909e+01 4.119376e-01 
2.218437e+01 5.181818e+01 4.107866e-01 
2.218437e+01 5.272727e+01 4.096395e-01 
2.218437e+01 5.363636e+01 4.084886e-01 
2.218437e+01 5.454545e+01 4.073376e-01 
2.218437e+01 5.545455e+01 4.063505e-01 
2.218437e+01 5.636364e+01 4.053751e-01 
2.218437e+01 5.727273e+01 4.043997e-01 
2.218437e+01 5.818182e+01 4.033253e-01 
2.218437e+01 5.909091e+01 4.023485e-01 
2.218437e+01 6.000000e+01 4.013717e-01 
2.218437e+01 6.090909e+01 4.004157e-01 
2.218437e+01 6.181818e+01 3.994481e-01 
2.218437e+01 6.272727e+01 3.984804e-01 
2.218437e+01 6.363636e+01 3.975454e-01 
2.218437e+01 6.454545e+01 3.965987e-01 
2.218437e+01 6.545455e+01 3.956626e-01 
2.218437e+01 6.636364e+01 3.947198e-01 
2.218437e+01 6.727273e+01 3.937769e-01 
2.218437e+01 6.818182e+01 3.928454e-01 
2.218437e+01 6.909091e+01 3.919100e-01 
2.218437e+01 7.000000e+01 3.909746e-01 
2.218437e+01 7.090909e+01 3.900486e-01 
2.218437e+01 7.181818e+01 3.891160e-01 
2.218437e+01 7.272727e+01 3.881833e-01 
2.218437e+01 7.363636e+01 3.875193e-01 
2.218437e+01 7.454545e+01 3.867579e-01 
2.218437e+01 7.545455e+01 3.858799e-01 
2.218437e+01 7.636364e+01 3.849619e-01 
2.218437e+01 7.727273e+01 3.840438e-01 
2.218437e+01 7.818182e+01 3.832999e-01 
2.218437e+01 7.909091e+01 3.825436e-01 
2.218437e+01 8.000000e+01 3.817873e-01 
2.218437e+01 8.090909e+01 3.809383e-01 
2.218437e+01 8.181818e+01 3.801843e-01 
2.218437e+01 8.272727e+01 3.794303e-01 
2.218437e+01 8.363636e+01 3.786891e-01 
2.218437e+01 8.454545e+01 3.779394e-01 
2.218437e+01 8.545455e+01 3.772001e-01 
2.218437e+01 8.636364e+01 3.764677e-01 
2.218437e+01 8.727273e+01 3.757354e-01 
2.218437e+01 8.818182e+01 3.750094e-01 
2.218437e+01 8.909091e+01 3.742731e-01 
2.218437e+01 9.000000e+01 3.735368e-01 
2.226453e+01 0.000000e+00 4.728584e-01 
2.226453e+01 9.090909e-01 4.726353e-01 
2.226453e+01 1.818182e+00 4.724122e-01 
2.226453e+01 2.727273e+00 4.721641e-01 
2.226453e+01 3.636364e+00 4.718565e-01 
2.226453e+01 4.545455e+00 4.715489e-01 
2.226453e+01 5.454545e+00 4.710614e-01 
2.226453e+01 6.363636e+00 4.703477e-01 
2.226453e+01 7.272727e+00 4.696341e-01 
2.226453e+01 8.181818e+00 4.688775e-01 
2.226453e+01 9.090909e+00 4.680943e-01 
2.226453e+01 1.000000e+01 4.673112e-01 
2.226453e+01 1.090909e+01 4.663249e-01 
2.226453e+01 1.181818e+01 4.653179e-01 
2.226453e+01 1.272727e+01 4.640842e-01 
2.226453e+01 1.363636e+01 4.629062e-01 
2.226453e+01 1.454545e+01 4.617282e-01 
2.226453e+01 1.545455e+01 4.604806e-01 
2.226453e+01 1.636364e+01 4.591163e-01 
2.226453e+01 1.727273e+01 4.577521e-01 
2.226453e+01 1.818182e+01 4.567518e-01 
2.226453e+01 1.909091e+01 4.555467e-01 
2.226453e+01 2.000000e+01 4.543416e-01 
2.226453e+01 2.090909e+01 4.528027e-01 
2.226453e+01 2.181818e+01 4.514463e-01 
2.226453e+01 2.272727e+01 4.500969e-01 
2.226453e+01 2.363636e+01 4.485886e-01 
2.226453e+01 2.454545e+01 4.470802e-01 
2.226453e+01 2.545455e+01 4.458811e-01 
2.226453e+01 2.636364e+01 4.445596e-01 
2.226453e+01 2.727273e+01 4.432382e-01 
2.226453e+01 2.818182e+01 4.417322e-01 
2.226453e+01 2.909091e+01 4.404163e-01 
2.226453e+01 3.000000e+01 4.391005e-01 
2.226453e+01 3.090909e+01 4.377012e-01 
2.226453e+01 3.181818e+01 4.362547e-01 
2.226453e+01 3.272727e+01 4.348563e-01 
2.226453e+01 3.363636e+01 4.335859e-01 
2.226453e+01 3.454545e+01 4.323155e-01 
2.226453e+01 3.545455e+01 4.310694e-01 
2.226453e+01 3.636364e+01 4.298072e-01 
2.226453e+01 3.727273e+01 4.285450e-01 
2.226453e+01 3.818182e+01 4.270406e-01 
2.226453e+01 3.909091e+01 4.256545e-01 
2.226453e+01 4.000000e+01 4.242684e-01 
2.226453e+01 4.090909e+01 4.232535e-01 
2.226453e+01 4.181818e+01 4.220385e-01 
2.226453e+01 4.272727e+01 4.208450e-01 
2.226453e+01 4.363636e+01 4.196416e-01 
2.226453e+01 4.454545e+01 4.184382e-01 
2.226453e+01 4.545455e+01 4.172611e-01 
2.226453e+01 4.636364e+01 4.160715e-01 
2.226453e+01 4.727273e+01 4.148819e-01 
2.226453e+01 4.818182e+01 4.138064e-01 
2.226453e+01 4.909091e+01 4.127810e-01 
2.226453e+01 5.000000e+01 4.117557e-01 
2.226453e+01 5.090909e+01 4.104649e-01 
2.226453e+01 5.181818e+01 4.093139e-01 
2.226453e+01 5.272727e+01 4.081703e-01 
2.226453e+01 5.363636e+01 4.070193e-01 
2.226453e+01 5.454545e+01 4.058684e-01 
2.226453e+01 5.545455e+01 4.049896e-01 
2.226453e+01 5.636364e+01 4.040141e-01 
2.226453e+01 5.727273e+01 4.030387e-01 
2.226453e+01 5.818182e+01 4.018761e-01 
2.226453e+01 5.909091e+01 4.008993e-01 
2.226453e+01 6.000000e+01 3.999225e-01 
2.226453e+01 6.090909e+01 3.989792e-01 
2.226453e+01 6.181818e+01 3.980116e-01 
2.226453e+01 6.272727e+01 3.970439e-01 
2.226453e+01 6.363636e+01 3.961202e-01 
2.226453e+01 6.454545e+01 3.951735e-01 
2.226453e+01 6.545455e+01 3.942462e-01 
2.226453e+01 6.636364e+01 3.933033e-01 
2.226453e+01 6.727273e+01 3.923604e-01 
2.226453e+01 6.818182e+01 3.914362e-01 
2.226453e+01 6.909091e+01 3.905008e-01 
2.226453e+01 7.000000e+01 3.895654e-01 
2.226453e+01 7.090909e+01 3.886463e-01 
2.226453e+01 7.181818e+01 3.877136e-01 
2.226453e+01 7.272727e+01 3.867810e-01 
2.226453e+01 7.363636e+01 3.862174e-01 
2.226453e+01 7.454545e+01 3.854559e-01 
2.226453e+01 7.545455e+01 3.844950e-01 
2.226453e+01 7.636364e+01 3.835770e-01 
2.226453e+01 7.727273e+01 3.826590e-01 
2.226453e+01 7.818182e+01 3.820143e-01 
2.226453e+01 7.909091e+01 3.812580e-01 
2.226453e+01 8.000000e+01 3.805017e-01 
2.226453e+01 8.090909e+01 3.795681e-01 
2.226453e+01 8.181818e+01 3.788141e-01 
2.226453e+01 8.272727e+01 3.780601e-01 
2.226453e+01 8.363636e+01 3.773272e-01 
2.226453e+01 8.454545e+01 3.765774e-01 
2.226453e+01 8.545455e+01 3.758459e-01 
2.226453e+01 8.636364e+01 3.751135e-01 
2.226453e+01 8.727273e+01 3.743811e-01 
2.226453e+01 8.818182e+01 3.736620e-01 
2.226453e+01 8.909091e+01 3.729258e-01 
2.226453e+01 9.000000e+01 3.721895e-01 
2.234469e+01 0.000000e+00 4.713733e-01 
2.234469e+01 9.090909e-01 4.711503e-01 
2.234469e+01 1.818182e+00 4.709272e-01 
2.234469e+01 2.727273e+00 4.706767e-01 
2.234469e+01 3.636364e+00 4.703691e-01 
2.234469e+01 4.545455e+00 4.700615e-01 
2.234469e+01 5.454545e+00 4.695805e-01 
2.234469e+01 6.363636e+00 4.688669e-01 
2.234469e+01 7.272727e+00 4.681533e-01 
2.234469e+01 8.181818e+00 4.673998e-01 
2.234469e+01 9.090909e+00 4.666166e-01 
2.234469e+01 1.000000e+01 4.658335e-01 
2.234469e+01 1.090909e+01 4.648522e-01 
2.234469e+01 1.181818e+01 4.638452e-01 
2.234469e+01 1.272727e+01 4.625199e-01 
2.234469e+01 1.363636e+01 4.613419e-01 
2.234469e+01 1.454545e+01 4.601639e-01 
2.234469e+01 1.545455e+01 4.589213e-01 
2.234469e+01 1.636364e+01 4.575570e-01 
2.234469e+01 1.727273e+01 4.561927e-01 
2.234469e+01 1.818182e+01 4.553143e-01 
2.234469e+01 1.909091e+01 4.541092e-01 
2.234469e+01 2.000000e+01 4.529041e-01 
2.234469e+01 2.090909e+01 4.512723e-01 
2.234469e+01 2.181818e+01 4.499158e-01 
2.234469e+01 2.272727e+01 4.485804e-01 
2.234469e+01 2.363636e+01 4.470720e-01 
2.234469e+01 2.454545e+01 4.455637e-01 
2.234469e+01 2.545455e+01 4.444768e-01 
2.234469e+01 2.636364e+01 4.431554e-01 
2.234469e+01 2.727273e+01 4.418339e-01 
2.234469e+01 2.818182e+01 4.402390e-01 
2.234469e+01 2.909091e+01 4.389231e-01 
2.234469e+01 3.000000e+01 4.376072e-01 
2.234469e+01 3.090909e+01 4.362218e-01 
2.234469e+01 3.181818e+01 4.347753e-01 
2.234469e+01 3.272727e+01 4.333912e-01 
2.234469e+01 3.363636e+01 4.321208e-01 
2.234469e+01 3.454545e+01 4.308504e-01 
2.234469e+01 3.545455e+01 4.296145e-01 
2.234469e+01 3.636364e+01 4.283523e-01 
2.234469e+01 3.727273e+01 4.270901e-01 
2.234469e+01 3.818182e+01 4.255050e-01 
2.234469e+01 3.909091e+01 4.241189e-01 
2.234469e+01 4.000000e+01 4.227327e-01 
2.234469e+01 4.090909e+01 4.218275e-01 
2.234469e+01 4.181818e+01 4.206125e-01 
2.234469e+01 4.272727e+01 4.194289e-01 
2.234469e+01 4.363636e+01 4.182255e-01 
2.234469e+01 4.454545e+01 4.170221e-01 
2.234469e+01 4.545455e+01 4.158555e-01 
2.234469e+01 4.636364e+01 4.146659e-01 
2.234469e+01 4.727273e+01 4.134763e-01 
2.234469e+01 4.818182e+01 4.124135e-01 
2.234469e+01 4.909091e+01 4.113882e-01 
2.234469e+01 5.000000e+01 4.103628e-01 
2.234469e+01 5.090909e+01 4.089921e-01 
2.234469e+01 5.181818e+01 4.078412e-01 
2.234469e+01 5.272727e+01 4.067011e-01 
2.234469e+01 5.363636e+01 4.055501e-01 
2.234469e+01 5.454545e+01 4.043992e-01 
2.234469e+01 5.545455e+01 4.036286e-01 
2.234469e+01 5.636364e+01 4.026532e-01 
2.234469e+01 5.727273e+01 4.016777e-01 
2.234469e+01 5.818182e+01 4.004269e-01 
2.234469e+01 5.909091e+01 3.994501e-01 
2.234469e+01 6.000000e+01 3.984732e-01 
2.234469e+01 6.090909e+01 3.975427e-01 
2.234469e+01 6.181818e+01 3.965751e-01 
2.234469e+01 6.272727e+01 3.956075e-01 
2.234469e+01 6.363636e+01 3.946949e-01 
2.234469e+01 6.454545e+01 3.937482e-01 
2.234469e+01 6.545455e+01 3.928298e-01 
2.234469e+01 6.636364e+01 3.918869e-01 
2.234469e+01 6.727273e+01 3.909440e-01 
2.234469e+01 6.818182e+01 3.900271e-01 
2.234469e+01 6.909091e+01 3.890917e-01 
2.234469e+01 7.000000e+01 3.881563e-01 
2.234469e+01 7.090909e+01 3.872439e-01 
2.234469e+01 7.181818e+01 3.863113e-01 
2.234469e+01 7.272727e+01 3.853787e-01 
2.234469e+01 7.363636e+01 3.849154e-01 
2.234469e+01 7.454545e+01 3.841539e-01 
2.234469e+01 7.545455e+01 3.831102e-01 
2.234469e+01 7.636364e+01 3.821922e-01 
2.234469e+01 7.727273e+01 3.812741e-01 
2.234469e+01 7.818182e+01 3.807287e-01 
2.234469e+01 7.909091e+01 3.799724e-01 
2.234469e+01 8.000000e+01 3.792161e-01 
2.234469e+01 8.090909e+01 3.781979e-01 
2.234469e+01 8.181818e+01 3.774439e-01 
2.234469e+01 8.272727e+01 3.766899e-01 
2.234469e+01 8.363636e+01 3.759652e-01 
2.234469e+01 8.454545e+01 3.752154e-01 
2.234469e+01 8.545455e+01 3.744916e-01 
2.234469e+01 8.636364e+01 3.737593e-01 
2.234469e+01 8.727273e+01 3.730269e-01 
2.234469e+01 8.818182e+01 3.723147e-01 
2.234469e+01 8.909091e+01 3.715785e-01 
2.234469e+01 9.000000e+01 3.708422e-01 
2.242485e+01 0.000000e+00 4.698883e-01 
2.242485e+01 9.090909e-01 4.696652e-01 
2.242485e+01 1.818182e+00 4.694422e-01 
2.242485e+01 2.727273e+00 4.691894e-01 
2.242485e+01 3.636364e+00 4.688818e-01 
2.242485e+01 4.545455e+00 4.685741e-01 
2.242485e+01 5.454545e+00 4.680997e-01 
2.242485e+01 6.363636e+00 4.673861e-01 
2.242485e+01 7.272727e+00 4.666724e-01 
2.242485e+01 8.181818e+00 4.659221e-01 
2.242485e+01 9.090909e+00 4.651390e-01 
2.242485e+01 1.000000e+01 4.643558e-01 
2.242485e+01 1.090909e+01 4.633795e-01 
2.242485e+01 1.181818e+01 4.623725e-01 
2.242485e+01 1.272727e+01 4.609555e-01 
2.242485e+01 1.363636e+01 4.597775e-01 
2.242485e+01 1.454545e+01 4.585995e-01 
2.242485e+01 1.545455e+01 4.573619e-01 
2.242485e+01 1.636364e+01 4.559977e-01 
2.242485e+01 1.727273e+01 4.546334e-01 
2.242485e+01 1.818182e+01 4.538767e-01 
2.242485e+01 1.909091e+01 4.526717e-01 
2.242485e+01 2.000000e+01 4.514666e-01 
2.242485e+01 2.090909e+01 4.497419e-01 
2.242485e+01 2.181818e+01 4.483854e-01 
2.242485e+01 2.272727e+01 4.470638e-01 
2.242485e+01 2.363636e+01 4.455555e-01 
2.242485e+01 2.454545e+01 4.440471e-01 
2.242485e+01 2.545455e+01 4.430725e-01 
2.242485e+01 2.636364e+01 4.417511e-01 
2.242485e+01 2.727273e+01 4.404296e-01 
2.242485e+01 2.818182e+01 4.387458e-01 
2.242485e+01 2.909091e+01 4.374299e-01 
2.242485e+01 3.000000e+01 4.361140e-01 
2.242485e+01 3.090909e+01 4.347424e-01 
2.242485e+01 3.181818e+01 4.332959e-01 
2.242485e+01 3.272727e+01 4.319261e-01 
2.242485e+01 3.363636e+01 4.306558e-01 
2.242485e+01 3.454545e+01 4.293854e-01 
2.242485e+01 3.545455e+01 4.281596e-01 
2.242485e+01 3.636364e+01 4.268974e-01 
2.242485e+01 3.727273e+01 4.256352e-01 
2.242485e+01 3.818182e+01 4.239694e-01 
2.242485e+01 3.909091e+01 4.225833e-01 
2.242485e+01 4.000000e+01 4.211971e-01 
2.242485e+01 4.090909e+01 4.204015e-01 
2.242485e+01 4.181818e+01 4.191864e-01 
2.242485e+01 4.272727e+01 4.180128e-01 
2.242485e+01 4.363636e+01 4.168094e-01 
2.242485e+01 4.454545e+01 4.156060e-01 
2.242485e+01 4.545455e+01 4.144500e-01 
2.242485e+01 4.636364e+01 4.132603e-01 
2.242485e+01 4.727273e+01 4.120707e-01 
2.242485e+01 4.818182e+01 4.110207e-01 
2.242485e+01 4.909091e+01 4.099953e-01 
2.242485e+01 5.000000e+01 4.089700e-01 
2.242485e+01 5.090909e+01 4.075194e-01 
2.242485e+01 5.181818e+01 4.063685e-01 
2.242485e+01 5.272727e+01 4.052318e-01 
2.242485e+01 5.363636e+01 4.040809e-01 
2.242485e+01 5.454545e+01 4.029299e-01 
2.242485e+01 5.545455e+01 4.022676e-01 
2.242485e+01 5.636364e+01 4.012922e-01 
2.242485e+01 5.727273e+01 4.003168e-01 
2.242485e+01 5.818182e+01 3.989776e-01 
2.242485e+01 5.909091e+01 3.980008e-01 
2.242485e+01 6.000000e+01 3.970240e-01 
2.242485e+01 6.090909e+01 3.961062e-01 
2.242485e+01 6.181818e+01 3.951386e-01 
2.242485e+01 6.272727e+01 3.941710e-01 
2.242485e+01 6.363636e+01 3.932697e-01 
2.242485e+01 6.454545e+01 3.923230e-01 
2.242485e+01 6.545455e+01 3.914134e-01 
2.242485e+01 6.636364e+01 3.904705e-01 
2.242485e+01 6.727273e+01 3.895276e-01 
2.242485e+01 6.818182e+01 3.886179e-01 
2.242485e+01 6.909091e+01 3.876825e-01 
2.242485e+01 7.000000e+01 3.867471e-01 
2.242485e+01 7.090909e+01 3.858416e-01 
2.242485e+01 7.181818e+01 3.849090e-01 
2.242485e+01 7.272727e+01 3.839763e-01 
2.242485e+01 7.363636e+01 3.836134e-01 
2.242485e+01 7.454545e+01 3.828520e-01 
2.242485e+01 7.545455e+01 3.817253e-01 
2.242485e+01 7.636364e+01 3.808073e-01 
2.242485e+01 7.727273e+01 3.798893e-01 
2.242485e+01 7.818182e+01 3.794431e-01 
2.242485e+01 7.909091e+01 3.786868e-01 
2.242485e+01 8.000000e+01 3.779305e-01 
2.242485e+01 8.090909e+01 3.768277e-01 
2.242485e+01 8.181818e+01 3.760737e-01 
2.242485e+01 8.272727e+01 3.753197e-01 
2.242485e+01 8.363636e+01 3.746032e-01 
2.242485e+01 8.454545e+01 3.738534e-01 
2.242485e+01 8.545455e+01 3.731374e-01 
2.242485e+01 8.636364e+01 3.724050e-01 
2.242485e+01 8.727273e+01 3.716727e-01 
2.242485e+01 8.818182e+01 3.709674e-01 
2.242485e+01 8.909091e+01 3.702311e-01 
2.242485e+01 9.000000e+01 3.694949e-01 
2.250501e+01 0.000000e+00 4.684349e-01 
2.250501e+01 9.090909e-01 4.682082e-01 
2.250501e+01 1.818182e+00 4.679815e-01 
2.250501e+01 2.727273e+00 4.677373e-01 
2.250501e+01 3.636364e+00 4.674399e-01 
2.250501e+01 4.545455e+00 4.671425e-01 
2.250501e+01 5.454545e+00 4.666536e-01 
2.250501e+01 6.363636e+00 4.659449e-01 
2.250501e+01 7.272727e+00 4.652363e-01 
2.250501e+01 8.181818e+00 4.644831e-01 
2.250501e+01 9.090909e+00 4.637077e-01 
2.250501e+01 1.000000e+01 4.629323e-01 
2.250501e+01 1.090909e+01 4.618026e-01 
2.250501e+01 1.181818e+01 4.606522e-01 
2.250501e+01 1.272727e+01 4.595089e-01 
2.250501e+01 1.363636e+01 4.583388e-01 
2.250501e+01 1.454545e+01 4.571687e-01 
2.250501e+01 1.545455e+01 4.560058e-01 
2.250501e+01 1.636364e+01 4.548320e-01 
2.250501e+01 1.727273e+01 4.536582e-01 
2.250501e+01 1.818182e+01 4.523665e-01 
2.250501e+01 1.909091e+01 4.510162e-01 
2.250501e+01 2.000000e+01 4.496658e-01 
2.250501e+01 2.090909e+01 4.483401e-01 
2.250501e+01 2.181818e+01 4.470053e-01 
2.250501e+01 2.272727e+01 4.456039e-01 
2.250501e+01 2.363636e+01 4.442711e-01 
2.250501e+01 2.454545e+01 4.429384e-01 
2.250501e+01 2.545455e+01 4.415704e-01 
2.250501e+01 2.636364e+01 4.401098e-01 
2.250501e+01 2.727273e+01 4.386493e-01 
2.250501e+01 2.818182e+01 4.373005e-01 
2.250501e+01 2.909091e+01 4.360062e-01 
2.250501e+01 3.000000e+01 4.347119e-01 
2.250501e+01 3.090909e+01 4.333163e-01 
2.250501e+01 3.181818e+01 4.318923e-01 
2.250501e+01 3.272727e+01 4.304965e-01 
2.250501e+01 3.363636e+01 4.292421e-01 
2.250501e+01 3.454545e+01 4.279876e-01 
2.250501e+01 3.545455e+01 4.266937e-01 
2.250501e+01 3.636364e+01 4.253052e-01 
2.250501e+01 3.727273e+01 4.239168e-01 
2.250501e+01 3.818182e+01 4.226436e-01 
2.250501e+01 3.909091e+01 4.214289e-01 
2.250501e+01 4.000000e+01 4.202141e-01 
2.250501e+01 4.090909e+01 4.190177e-01 
2.250501e+01 4.181818e+01 4.178182e-01 
2.250501e+01 4.272727e+01 4.165538e-01 
2.250501e+01 4.363636e+01 4.153668e-01 
2.250501e+01 4.454545e+01 4.141799e-01 
2.250501e+01 4.545455e+01 4.130089e-01 
2.250501e+01 4.636364e+01 4.118391e-01 
2.250501e+01 4.727273e+01 4.106694e-01 
2.250501e+01 4.818182e+01 4.095186e-01 
2.250501e+01 4.909091e+01 4.083683e-01 
2.250501e+01 5.000000e+01 4.072181e-01 
2.250501e+01 5.090909e+01 4.060786e-01 
2.250501e+01 5.181818e+01 4.049331e-01 
2.250501e+01 5.272727e+01 4.038731e-01 
2.250501e+01 5.363636e+01 4.028915e-01 
2.250501e+01 5.454545e+01 4.019098e-01 
2.250501e+01 5.545455e+01 4.008306e-01 
2.250501e+01 5.636364e+01 3.997172e-01 
2.250501e+01 5.727273e+01 3.986038e-01 
2.250501e+01 5.818182e+01 3.976467e-01 
2.250501e+01 5.909091e+01 3.966898e-01 
2.250501e+01 6.000000e+01 3.957329e-01 
2.250501e+01 6.090909e+01 3.947138e-01 
2.250501e+01 6.181818e+01 3.937637e-01 
2.250501e+01 6.272727e+01 3.928137e-01 
2.250501e+01 6.363636e+01 3.918885e-01 
2.250501e+01 6.454545e+01 3.909556e-01 
2.250501e+01 6.545455e+01 3.900303e-01 
2.250501e+01 6.636364e+01 3.890987e-01 
2.250501e+01 6.727273e+01 3.881672e-01 
2.250501e+01 6.818182e+01 3.872451e-01 
2.250501e+01 6.909091e+01 3.863204e-01 
2.250501e+01 7.000000e+01 3.853956e-01 
2.250501e+01 7.090909e+01 3.845781e-01 
2.250501e+01 7.181818e+01 3.838024e-01 
2.250501e+01 7.272727e+01 3.830267e-01 
2.250501e+01 7.363636e+01 3.821552e-01 
2.250501e+01 7.454545e+01 3.812642e-01 
2.250501e+01 7.545455e+01 3.803964e-01 
2.250501e+01 7.636364e+01 3.796336e-01 
2.250501e+01 7.727273e+01 3.788707e-01 
2.250501e+01 7.818182e+01 3.780668e-01 
2.250501e+01 7.909091e+01 3.771782e-01 
2.250501e+01 8.000000e+01 3.762896e-01 
2.250501e+01 8.090909e+01 3.754977e-01 
2.250501e+01 8.181818e+01 3.747566e-01 
2.250501e+01 8.272727e+01 3.740155e-01 
2.250501e+01 8.363636e+01 3.732835e-01 
2.250501e+01 8.454545e+01 3.725458e-01 
2.250501e+01 8.545455e+01 3.718159e-01 
2.250501e+01 8.636364e+01 3.710943e-01 
2.250501e+01 8.727273e+01 3.703728e-01 
2.250501e+01 8.818182e+01 3.696551e-01 
2.250501e+01 8.909091e+01 3.689292e-01 
2.250501e+01 9.000000e+01 3.682032e-01 
