1.008016e+01 1.909091e+01 -2.936758e+00 
1.008016e+01 2.000000e+01 -2.942430e+00 
1.008016e+01 2.090909e+01 -2.948277e+00 
1.008016e+01 2.181818e+01 -2.954142e+00 
1.008016e+01 2.272727e+01 -2.960047e+00 
1.008016e+01 2.363636e+01 -2.966181e+00 
1.008016e+01 2.454545e+01 -2.972316e+00 
1.008016e+01 2.545455e+01 -2.978452e+00 
1.008016e+01 2.636364e+01 -2.984590e+00 
1.008016e+01 2.727273e+01 -2.990729e+00 
1.008016e+01 2.818182e+01 -2.997044e+00 
1.008016e+01 2.909091e+01 -3.003464e+00 
1.008016e+01 3.000000e+01 -3.009885e+00 
1.008016e+01 3.090909e+01 -3.017534e+00 
1.008016e+01 3.181818e+01 -3.025380e+00 
1.008016e+01 3.272727e+01 -3.033098e+00 
1.008016e+01 3.363636e+01 -3.039671e+00 
1.008016e+01 3.454545e+01 -3.046245e+00 
1.008016e+01 3.545455e+01 -3.053284e+00 
1.008016e+01 3.636364e+01 -3.061230e+00 
1.008016e+01 3.727273e+01 -3.069176e+00 
1.008016e+01 3.818182e+01 -3.077169e+00 
1.008016e+01 3.909091e+01 -3.085196e+00 
1.008016e+01 4.000000e+01 -3.093223e+00 
1.008016e+01 4.090909e+01 -3.101392e+00 
1.008016e+01 4.181818e+01 -3.109592e+00 
1.008016e+01 4.272727e+01 -3.117708e+00 
1.008016e+01 4.363636e+01 -3.124376e+00 
1.008016e+01 4.454545e+01 -3.131044e+00 
1.008016e+01 4.545455e+01 -3.138159e+00 
1.008016e+01 4.636364e+01 -3.146351e+00 
1.008016e+01 4.727273e+01 -3.154543e+00 
1.008016e+01 4.818182e+01 -3.162702e+00 
1.008016e+01 4.909091e+01 -3.170833e+00 
1.008016e+01 5.000000e+01 -3.178963e+00 
1.008016e+01 5.090909e+01 -3.187108e+00 
1.008016e+01 5.181818e+01 -3.195257e+00 
1.008016e+01 5.272727e+01 -3.203406e+00 
1.008016e+01 5.363636e+01 -3.211674e+00 
1.008016e+01 5.454545e+01 -3.219941e+00 
1.008016e+01 5.545455e+01 -3.228531e+00 
1.008016e+01 5.636364e+01 -3.238105e+00 
1.008016e+01 5.727273e+01 -3.247679e+00 
1.008016e+01 5.818182e+01 -3.256568e+00 
1.008016e+01 5.909091e+01 -3.264731e+00 
1.008016e+01 6.000000e+01 -3.272893e+00 
1.008016e+01 6.090909e+01 -3.281055e+00 
1.008016e+01 6.181818e+01 -3.289217e+00 
1.008016e+01 6.272727e+01 -3.297379e+00 
1.008016e+01 6.363636e+01 -3.305645e+00 
1.008016e+01 6.454545e+01 -3.313916e+00 
1.008016e+01 6.545455e+01 -3.322173e+00 
1.008016e+01 6.636364e+01 -3.330373e+00 
1.008016e+01 6.727273e+01 -3.338573e+00 
1.008016e+01 6.818182e+01 -3.346774e+00 
1.008016e+01 6.909091e+01 -3.354977e+00 
1.008016e+01 7.000000e+01 -3.363180e+00 
1.008016e+01 7.090909e+01 -3.371384e+00 
1.008016e+01 7.181818e+01 -3.379589e+00 
1.008016e+01 7.272727e+01 -3.387793e+00 
1.008016e+01 7.363636e+01 -3.396085e+00 
1.008016e+01 7.454545e+01 -3.404385e+00 
1.008016e+01 7.545455e+01 -3.412676e+00 
1.008016e+01 7.636364e+01 -3.420923e+00 
1.008016e+01 7.727273e+01 -3.429169e+00 
1.008016e+01 7.818182e+01 -3.437416e+00 
1.008016e+01 7.909091e+01 -3.445663e+00 
1.008016e+01 8.000000e+01 -3.453911e+00 
1.008016e+01 8.090909e+01 -3.462157e+00 
1.008016e+01 8.181818e+01 -3.470402e+00 
1.008016e+01 8.272727e+01 -3.478648e+00 
1.008016e+01 8.363636e+01 -3.486933e+00 
1.008016e+01 8.454545e+01 -3.495224e+00 
1.008016e+01 8.545455e+01 -3.503515e+00 
1.008016e+01 8.636364e+01 -3.511799e+00 
1.008016e+01 8.727273e+01 -3.520083e+00 
1.008016e+01 8.818182e+01 -3.528370e+00 
1.008016e+01 8.909091e+01 -3.536663e+00 
1.008016e+01 9.000000e+01 -3.544955e+00 
1.016032e+01 0.000000e+00 -2.876044e+00 
1.016032e+01 9.090909e-01 -2.876307e+00 
1.016032e+01 1.818182e+00 -2.876570e+00 
1.016032e+01 2.727273e+00 -2.877275e+00 
1.016032e+01 3.636364e+00 -2.879398e+00 
1.016032e+01 4.545455e+00 -2.881520e+00 
1.016032e+01 5.454545e+00 -2.883153e+00 
1.016032e+01 6.363636e+00 -2.884239e+00 
1.016032e+01 7.272727e+00 -2.885324e+00 
1.016032e+01 8.181818e+00 -2.887717e+00 
1.016032e+01 9.090909e+00 -2.890632e+00 
1.016032e+01 1.000000e+01 -2.893547e+00 
1.016032e+01 1.090909e+01 -2.896939e+00 
1.016032e+01 1.181818e+01 -2.900348e+00 
1.016032e+01 1.272727e+01 -2.904099e+00 
1.016032e+01 1.363636e+01 -2.909257e+00 
1.016032e+01 1.454545e+01 -2.914415e+00 
1.016032e+01 1.545455e+01 -2.919062e+00 
1.016032e+01 1.636364e+01 -2.923022e+00 
1.016032e+01 1.727273e+01 -2.926981e+00 
1.016032e+01 1.818182e+01 -2.932093e+00 
1.016032e+01 1.909091e+01 -2.937764e+00 
1.016032e+01 2.000000e+01 -2.943436e+00 
1.016032e+01 2.090909e+01 -2.949290e+00 
1.016032e+01 2.181818e+01 -2.955155e+00 
1.016032e+01 2.272727e+01 -2.961066e+00 
1.016032e+01 2.363636e+01 -2.967201e+00 
1.016032e+01 2.454545e+01 -2.973335e+00 
1.016032e+01 2.545455e+01 -2.979479e+00 
1.016032e+01 2.636364e+01 -2.985617e+00 
1.016032e+01 2.727273e+01 -2.991756e+00 
1.016032e+01 2.818182e+01 -2.998080e+00 
1.016032e+01 2.909091e+01 -3.004500e+00 
1.016032e+01 3.000000e+01 -3.010921e+00 
1.016032e+01 3.090909e+01 -3.018678e+00 
1.016032e+01 3.181818e+01 -3.026524e+00 
1.016032e+01 3.272727e+01 -3.034149e+00 
1.016032e+01 3.363636e+01 -3.040723e+00 
1.016032e+01 3.454545e+01 -3.047297e+00 
1.016032e+01 3.545455e+01 -3.054443e+00 
1.016032e+01 3.636364e+01 -3.062389e+00 
1.016032e+01 3.727273e+01 -3.070335e+00 
1.016032e+01 3.818182e+01 -3.078244e+00 
1.016032e+01 3.909091e+01 -3.086271e+00 
1.016032e+01 4.000000e+01 -3.094298e+00 
1.016032e+01 4.090909e+01 -3.102471e+00 
1.016032e+01 4.181818e+01 -3.110671e+00 
1.016032e+01 4.272727e+01 -3.118794e+00 
1.016032e+01 4.363636e+01 -3.125462e+00 
1.016032e+01 4.454545e+01 -3.132130e+00 
1.016032e+01 4.545455e+01 -3.139347e+00 
1.016032e+01 4.636364e+01 -3.147539e+00 
1.016032e+01 4.727273e+01 -3.155731e+00 
1.016032e+01 4.818182e+01 -3.163901e+00 
1.016032e+01 4.909091e+01 -3.172031e+00 
1.016032e+01 5.000000e+01 -3.180162e+00 
1.016032e+01 5.090909e+01 -3.188316e+00 
1.016032e+01 5.181818e+01 -3.196465e+00 
1.016032e+01 5.272727e+01 -3.204624e+00 
1.016032e+01 5.363636e+01 -3.212891e+00 
1.016032e+01 5.454545e+01 -3.221158e+00 
1.016032e+01 5.545455e+01 -3.229758e+00 
1.016032e+01 5.636364e+01 -3.239332e+00 
1.016032e+01 5.727273e+01 -3.248905e+00 
1.016032e+01 5.818182e+01 -3.257714e+00 
1.016032e+01 5.909091e+01 -3.265876e+00 
1.016032e+01 6.000000e+01 -3.274039e+00 
1.016032e+01 6.090909e+01 -3.282306e+00 
1.016032e+01 6.181818e+01 -3.290467e+00 
1.016032e+01 6.272727e+01 -3.298629e+00 
1.016032e+01 6.363636e+01 -3.306904e+00 
1.016032e+01 6.454545e+01 -3.315175e+00 
1.016032e+01 6.545455e+01 -3.323441e+00 
1.016032e+01 6.636364e+01 -3.331641e+00 
1.016032e+01 6.727273e+01 -3.339841e+00 
1.016032e+01 6.818182e+01 -3.348051e+00 
1.016032e+01 6.909091e+01 -3.356254e+00 
1.016032e+01 7.000000e+01 -3.364457e+00 
1.016032e+01 7.090909e+01 -3.372671e+00 
1.016032e+01 7.181818e+01 -3.380875e+00 
1.016032e+01 7.272727e+01 -3.389080e+00 
1.016032e+01 7.363636e+01 -3.397381e+00 
1.016032e+01 7.454545e+01 -3.405681e+00 
1.016032e+01 7.545455e+01 -3.413983e+00 
1.016032e+01 7.636364e+01 -3.422229e+00 
1.016032e+01 7.727273e+01 -3.430476e+00 
1.016032e+01 7.818182e+01 -3.438733e+00 
1.016032e+01 7.909091e+01 -3.446980e+00 
1.016032e+01 8.000000e+01 -3.455228e+00 
1.016032e+01 8.090909e+01 -3.463484e+00 
1.016032e+01 8.181818e+01 -3.471730e+00 
1.016032e+01 8.272727e+01 -3.479975e+00 
1.016032e+01 8.363636e+01 -3.488271e+00 
1.016032e+01 8.454545e+01 -3.496562e+00 
1.016032e+01 8.545455e+01 -3.504961e+00 
1.016032e+01 8.636364e+01 -3.513245e+00 
1.016032e+01 8.727273e+01 -3.521530e+00 
1.016032e+01 8.818182e+01 -3.529726e+00 
1.016032e+01 8.909091e+01 -3.538019e+00 
1.016032e+01 9.000000e+01 -3.546311e+00 
1.024048e+01 0.000000e+00 -2.896630e+00 
1.024048e+01 9.090909e-01 -2.896893e+00 
1.024048e+01 1.818182e+00 -2.897156e+00 
1.024048e+01 2.727273e+00 -2.897850e+00 
1.024048e+01 3.636364e+00 -2.899972e+00 
1.024048e+01 4.545455e+00 -2.902095e+00 
1.024048e+01 5.454545e+00 -2.903851e+00 
1.024048e+01 6.363636e+00 -2.904937e+00 
1.024048e+01 7.272727e+00 -2.906022e+00 
1.024048e+01 8.181818e+00 -2.908398e+00 
1.024048e+01 9.090909e+00 -2.911313e+00 
1.024048e+01 1.000000e+01 -2.914228e+00 
1.024048e+01 1.090909e+01 -2.917724e+00 
1.024048e+01 1.181818e+01 -2.921133e+00 
1.024048e+01 1.272727e+01 -2.924985e+00 
1.024048e+01 1.363636e+01 -2.930142e+00 
1.024048e+01 1.454545e+01 -2.935300e+00 
1.024048e+01 1.545455e+01 -2.940087e+00 
1.024048e+01 1.636364e+01 -2.944046e+00 
1.024048e+01 1.727273e+01 -2.948006e+00 
1.024048e+01 1.818182e+01 -2.953241e+00 
1.024048e+01 1.909091e+01 -2.958912e+00 
1.024048e+01 2.000000e+01 -2.964584e+00 
1.024048e+01 2.090909e+01 -2.970567e+00 
1.024048e+01 2.181818e+01 -2.976432e+00 
1.024048e+01 2.272727e+01 -2.982483e+00 
1.024048e+01 2.363636e+01 -2.988617e+00 
1.024048e+01 2.454545e+01 -2.994752e+00 
1.024048e+01 2.545455e+01 -3.001053e+00 
1.024048e+01 2.636364e+01 -3.007192e+00 
1.024048e+01 2.727273e+01 -3.013331e+00 
1.024048e+01 2.818182e+01 -3.019849e+00 
1.024048e+01 2.909091e+01 -3.026269e+00 
1.024048e+01 3.000000e+01 -3.032690e+00 
1.024048e+01 3.090909e+01 -3.042724e+00 
1.024048e+01 3.181818e+01 -3.050569e+00 
1.024048e+01 3.272727e+01 -3.056239e+00 
1.024048e+01 3.363636e+01 -3.062812e+00 
1.024048e+01 3.454545e+01 -3.069386e+00 
1.024048e+01 3.545455e+01 -3.078787e+00 
1.024048e+01 3.636364e+01 -3.086733e+00 
1.024048e+01 3.727273e+01 -3.094679e+00 
1.024048e+01 3.818182e+01 -3.100829e+00 
1.024048e+01 3.909091e+01 -3.108857e+00 
1.024048e+01 4.000000e+01 -3.116884e+00 
1.024048e+01 4.090909e+01 -3.125145e+00 
1.024048e+01 4.181818e+01 -3.133345e+00 
1.024048e+01 4.272727e+01 -3.141607e+00 
1.024048e+01 4.363636e+01 -3.148275e+00 
1.024048e+01 4.454545e+01 -3.154943e+00 
1.024048e+01 4.545455e+01 -3.164312e+00 
1.024048e+01 4.636364e+01 -3.172504e+00 
1.024048e+01 4.727273e+01 -3.180696e+00 
1.024048e+01 4.818182e+01 -3.189082e+00 
1.024048e+01 4.909091e+01 -3.197213e+00 
1.024048e+01 5.000000e+01 -3.205344e+00 
1.024048e+01 5.090909e+01 -3.213697e+00 
1.024048e+01 5.181818e+01 -3.221846e+00 
1.024048e+01 5.272727e+01 -3.230197e+00 
1.024048e+01 5.363636e+01 -3.238464e+00 
1.024048e+01 5.454545e+01 -3.246732e+00 
1.024048e+01 5.545455e+01 -3.255522e+00 
1.024048e+01 5.636364e+01 -3.265096e+00 
1.024048e+01 5.727273e+01 -3.274669e+00 
1.024048e+01 5.818182e+01 -3.281782e+00 
1.024048e+01 5.909091e+01 -3.289945e+00 
1.024048e+01 6.000000e+01 -3.298107e+00 
1.024048e+01 6.090909e+01 -3.308573e+00 
1.024048e+01 6.181818e+01 -3.316735e+00 
1.024048e+01 6.272727e+01 -3.324897e+00 
1.024048e+01 6.363636e+01 -3.333353e+00 
1.024048e+01 6.454545e+01 -3.341624e+00 
1.024048e+01 6.545455e+01 -3.350071e+00 
1.024048e+01 6.636364e+01 -3.358271e+00 
1.024048e+01 6.727273e+01 -3.366471e+00 
1.024048e+01 6.818182e+01 -3.374874e+00 
1.024048e+01 6.909091e+01 -3.383077e+00 
1.024048e+01 7.000000e+01 -3.391280e+00 
1.024048e+01 7.090909e+01 -3.399695e+00 
1.024048e+01 7.181818e+01 -3.407900e+00 
1.024048e+01 7.272727e+01 -3.416104e+00 
1.024048e+01 7.363636e+01 -3.424617e+00 
1.024048e+01 7.454545e+01 -3.432916e+00 
1.024048e+01 7.545455e+01 -3.441432e+00 
1.024048e+01 7.636364e+01 -3.449678e+00 
1.024048e+01 7.727273e+01 -3.457925e+00 
1.024048e+01 7.818182e+01 -3.466404e+00 
1.024048e+01 7.909091e+01 -3.474652e+00 
1.024048e+01 8.000000e+01 -3.482899e+00 
1.024048e+01 8.090909e+01 -3.491377e+00 
1.024048e+01 8.181818e+01 -3.499622e+00 
1.024048e+01 8.272727e+01 -3.507867e+00 
1.024048e+01 8.363636e+01 -3.516377e+00 
1.024048e+01 8.454545e+01 -3.524668e+00 
1.024048e+01 8.545455e+01 -3.535354e+00 
1.024048e+01 8.636364e+01 -3.543638e+00 
1.024048e+01 8.727273e+01 -3.551922e+00 
1.024048e+01 8.818182e+01 -3.558211e+00 
1.024048e+01 8.909091e+01 -3.566504e+00 
1.024048e+01 9.000000e+01 -3.574796e+00 
1.032064e+01 0.000000e+00 -2.917237e+00 
1.032064e+01 9.090909e-01 -2.917491e+00 
1.032064e+01 1.818182e+00 -2.917746e+00 
1.032064e+01 2.727273e+00 -2.918466e+00 
1.032064e+01 3.636364e+00 -2.920677e+00 
1.032064e+01 4.545455e+00 -2.922888e+00 
1.032064e+01 5.454545e+00 -2.924563e+00 
1.032064e+01 6.363636e+00 -2.925637e+00 
1.032064e+01 7.272727e+00 -2.926710e+00 
1.032064e+01 8.181818e+00 -2.929153e+00 
1.032064e+01 9.090909e+00 -2.932143e+00 
1.032064e+01 1.000000e+01 -2.935132e+00 
1.032064e+01 1.090909e+01 -2.938598e+00 
1.032064e+01 1.181818e+01 -2.942079e+00 
1.032064e+01 1.272727e+01 -2.945909e+00 
1.032064e+01 1.363636e+01 -2.951167e+00 
1.032064e+01 1.454545e+01 -2.956425e+00 
1.032064e+01 1.545455e+01 -2.961170e+00 
1.032064e+01 1.636364e+01 -2.965218e+00 
1.032064e+01 1.727273e+01 -2.969266e+00 
1.032064e+01 1.818182e+01 -2.974471e+00 
1.032064e+01 1.909091e+01 -2.980236e+00 
1.032064e+01 2.000000e+01 -2.986000e+00 
1.032064e+01 2.090909e+01 -2.991956e+00 
1.032064e+01 2.181818e+01 -2.997921e+00 
1.032064e+01 2.272727e+01 -3.003937e+00 
1.032064e+01 2.363636e+01 -3.010185e+00 
1.032064e+01 2.454545e+01 -3.016433e+00 
1.032064e+01 2.545455e+01 -3.022704e+00 
1.032064e+01 2.636364e+01 -3.028983e+00 
1.032064e+01 2.727273e+01 -3.035261e+00 
1.032064e+01 2.818182e+01 -3.042664e+00 
1.032064e+01 2.909091e+01 -3.050721e+00 
1.032064e+01 3.000000e+01 -3.058777e+00 
1.032064e+01 3.090909e+01 -3.065444e+00 
1.032064e+01 3.181818e+01 -3.071884e+00 
1.032064e+01 3.272727e+01 -3.078521e+00 
1.032064e+01 3.363636e+01 -3.086715e+00 
1.032064e+01 3.454545e+01 -3.094910e+00 
1.032064e+01 3.545455e+01 -3.102596e+00 
1.032064e+01 3.636364e+01 -3.109277e+00 
1.032064e+01 3.727273e+01 -3.115959e+00 
1.032064e+01 3.818182e+01 -3.123589e+00 
1.032064e+01 3.909091e+01 -3.131680e+00 
1.032064e+01 4.000000e+01 -3.139771e+00 
1.032064e+01 4.090909e+01 -3.148050e+00 
1.032064e+01 4.181818e+01 -3.156350e+00 
1.032064e+01 4.272727e+01 -3.164659e+00 
1.032064e+01 4.363636e+01 -3.172874e+00 
1.032064e+01 4.454545e+01 -3.181089e+00 
1.032064e+01 4.545455e+01 -3.189355e+00 
1.032064e+01 4.636364e+01 -3.197703e+00 
1.032064e+01 4.727273e+01 -3.206050e+00 
1.032064e+01 4.818182e+01 -3.214371e+00 
1.032064e+01 4.909091e+01 -3.222645e+00 
1.032064e+01 5.000000e+01 -3.230919e+00 
1.032064e+01 5.090909e+01 -3.239214e+00 
1.032064e+01 5.181818e+01 -3.247501e+00 
1.032064e+01 5.272727e+01 -3.255799e+00 
1.032064e+01 5.363636e+01 -3.264204e+00 
1.032064e+01 5.454545e+01 -3.272608e+00 
1.032064e+01 5.545455e+01 -3.281012e+00 
1.032064e+01 5.636364e+01 -3.289367e+00 
1.032064e+01 5.727273e+01 -3.297722e+00 
1.032064e+01 5.818182e+01 -3.306763e+00 
1.032064e+01 5.909091e+01 -3.316507e+00 
1.032064e+01 6.000000e+01 -3.326251e+00 
1.032064e+01 6.090909e+01 -3.334961e+00 
1.032064e+01 6.181818e+01 -3.343252e+00 
1.032064e+01 6.272727e+01 -3.351544e+00 
1.032064e+01 6.363636e+01 -3.359953e+00 
1.032064e+01 6.454545e+01 -3.368354e+00 
1.032064e+01 6.545455e+01 -3.376755e+00 
1.032064e+01 6.636364e+01 -3.385093e+00 
1.032064e+01 6.727273e+01 -3.393432e+00 
1.032064e+01 6.818182e+01 -3.401787e+00 
1.032064e+01 6.909091e+01 -3.410135e+00 
1.032064e+01 7.000000e+01 -3.418483e+00 
1.032064e+01 7.090909e+01 -3.426850e+00 
1.032064e+01 7.181818e+01 -3.435206e+00 
1.032064e+01 7.272727e+01 -3.443562e+00 
1.032064e+01 7.363636e+01 -3.452027e+00 
1.032064e+01 7.454545e+01 -3.460480e+00 
1.032064e+01 7.545455e+01 -3.469062e+00 
1.032064e+01 7.636364e+01 -3.477469e+00 
1.032064e+01 7.727273e+01 -3.485875e+00 
1.032064e+01 7.818182e+01 -3.494290e+00 
1.032064e+01 7.909091e+01 -3.502696e+00 
1.032064e+01 8.000000e+01 -3.511102e+00 
1.032064e+01 8.090909e+01 -3.519513e+00 
1.032064e+01 8.181818e+01 -3.527913e+00 
1.032064e+01 8.272727e+01 -3.536312e+00 
1.032064e+01 8.363636e+01 -3.546058e+00 
1.032064e+01 8.454545e+01 -3.555993e+00 
1.032064e+01 8.545455e+01 -3.565482e+00 
1.032064e+01 8.636364e+01 -3.572395e+00 
1.032064e+01 8.727273e+01 -3.579307e+00 
1.032064e+01 8.818182e+01 -3.586883e+00 
1.032064e+01 8.909091e+01 -3.595294e+00 
1.032064e+01 9.000000e+01 -3.603705e+00 
1.040080e+01 0.000000e+00 -2.938153e+00 
1.040080e+01 9.090909e-01 -2.938407e+00 
1.040080e+01 1.818182e+00 -2.938662e+00 
1.040080e+01 2.727273e+00 -2.939372e+00 
1.040080e+01 3.636364e+00 -2.941583e+00 
1.040080e+01 4.545455e+00 -2.943794e+00 
1.040080e+01 5.454545e+00 -2.945580e+00 
1.040080e+01 6.363636e+00 -2.946653e+00 
1.040080e+01 7.272727e+00 -2.947727e+00 
1.040080e+01 8.181818e+00 -2.950160e+00 
1.040080e+01 9.090909e+00 -2.953149e+00 
1.040080e+01 1.000000e+01 -2.956138e+00 
1.040080e+01 1.090909e+01 -2.959704e+00 
1.040080e+01 1.181818e+01 -2.963186e+00 
1.040080e+01 1.272727e+01 -2.967115e+00 
1.040080e+01 1.363636e+01 -2.972373e+00 
1.040080e+01 1.454545e+01 -2.977631e+00 
1.040080e+01 1.545455e+01 -2.982516e+00 
1.040080e+01 1.636364e+01 -2.986564e+00 
1.040080e+01 1.727273e+01 -2.990612e+00 
1.040080e+01 1.818182e+01 -2.995947e+00 
1.040080e+01 1.909091e+01 -3.001712e+00 
1.040080e+01 2.000000e+01 -3.007476e+00 
1.040080e+01 2.090909e+01 -3.013566e+00 
1.040080e+01 2.181818e+01 -3.019531e+00 
1.040080e+01 2.272727e+01 -3.025695e+00 
1.040080e+01 2.363636e+01 -3.031943e+00 
1.040080e+01 2.454545e+01 -3.038190e+00 
1.040080e+01 2.545455e+01 -3.044639e+00 
1.040080e+01 2.636364e+01 -3.050918e+00 
1.040080e+01 2.727273e+01 -3.057196e+00 
1.040080e+01 2.818182e+01 -3.064848e+00 
1.040080e+01 2.909091e+01 -3.072904e+00 
1.040080e+01 3.000000e+01 -3.080961e+00 
1.040080e+01 3.090909e+01 -3.087683e+00 
1.040080e+01 3.181818e+01 -3.094123e+00 
1.040080e+01 3.272727e+01 -3.101091e+00 
1.040080e+01 3.363636e+01 -3.109285e+00 
